id,prob
115752,0.22764838512257848
115753,0.9108900882091507
115754,0.9108900882091507
115755,0.9108900882091507
115756,0.9108900882091507
115757,0.9108900882091507
115758,0.741562198108865
115759,0.9108900882091507
115760,0.9108900882091507
115761,0.9108900882091507
115762,0.22764838512257848
115763,0.9108900882091507
115764,0.22764838512257848
115765,0.9108900882091507
115766,0.13689319111909928
115767,0.9108900882091507
115768,0.9108900882091507
115769,0.9108900882091507
115770,0.13689319111909928
115771,0.9108900882091507
115772,0.9108900882091507
115773,0.9108900882091507
115774,0.13689319111909928
115775,0.9108900882091507
115776,0.9108900882091507
115777,0.9108900882091507
115778,0.13689319111909928
115779,0.22764838512257848
115780,0.9108900882091507
115781,0.13689319111909928
115782,0.9108900882091507
115783,0.9108900882091507
115784,0.9108900882091507
115785,0.9108900882091507
115786,0.9108900882091507
115787,0.9108900882091507
115788,0.13689319111909928
115789,0.9108900882091507
115790,0.13689319111909928
115791,0.22764838512257848
115792,0.9108900882091507
115793,0.13689319111909928
115794,0.9108900882091507
115795,0.9108900882091507
115796,0.9108900882091507
115797,0.9108900882091507
115798,0.9108900882091507
115799,0.9108900882091507
115800,0.9108900882091507
115801,0.22764838512257848
115802,0.9108900882091507
115803,0.13689319111909928
115804,0.9108900882091507
115805,0.9108900882091507
115806,0.13689319111909928
115807,0.9108900882091507
115808,0.9108900882091507
115809,0.9108900882091507
115810,0.9108900882091507
115811,0.9108900882091507
115812,0.9108900882091507
115813,0.22764838512257848
115814,0.9108900882091507
115815,0.9108900882091507
115816,0.9108900882091507
115817,0.9108900882091507
115818,0.22764838512257848
115819,0.9108900882091507
115820,0.13689319111909928
115821,0.9108900882091507
115822,0.9108900882091507
115823,0.9108900882091507
115824,0.9108900882091507
115825,0.9108900882091507
115826,0.741562198108865
115827,0.9108900882091507
115828,0.9108900882091507
115829,0.9108900882091507
115830,0.9108900882091507
115831,0.9108900882091507
115832,0.22764838512257848
115833,0.13689319111909928
115834,0.9108900882091507
115835,0.22764838512257848
115836,0.9108900882091507
115837,0.9108900882091507
115838,0.9108900882091507
115839,0.13689319111909928
115840,0.9108900882091507
115841,0.13689319111909928
115842,0.9108900882091507
115843,0.13689319111909928
115844,0.9108900882091507
115845,0.9108900882091507
115846,0.22764838512257848
115847,0.9108900882091507
115848,0.9108900882091507
115849,0.22764838512257848
115850,0.9108900882091507
115851,0.741562198108865
115852,0.9108900882091507
115853,0.13689319111909928
115854,0.9108900882091507
115855,0.741562198108865
115856,0.9108900882091507
115857,0.22764838512257848
115858,0.22764838512257848
115859,0.9108900882091507
115860,0.9108900882091507
115861,0.13689319111909928
115862,0.9108900882091507
115863,0.9108900882091507
115864,0.9108900882091507
115865,0.9108900882091507
115866,0.9108900882091507
115867,0.9108900882091507
115868,0.13689319111909928
115869,0.9108900882091507
115870,0.13689319111909928
115871,0.13689319111909928
115872,0.22764838512257848
115873,0.9108900882091507
115874,0.9108900882091507
115875,0.9108900882091507
115876,0.22764838512257848
115877,0.9108900882091507
115878,0.9108900882091507
115879,0.9108900882091507
115880,0.9108900882091507
115881,0.13689319111909928
115882,0.22764838512257848
115883,0.22764838512257848
115884,0.9108900882091507
115885,0.9108900882091507
115886,0.9108900882091507
115887,0.9108900882091507
115888,0.9108900882091507
115889,0.741562198108865
115890,0.9108900882091507
115891,0.9108900882091507
115892,0.22764838512257848
115893,0.9108900882091507
115894,0.9108900882091507
115895,0.9108900882091507
115896,0.9108900882091507
115897,0.9108900882091507
115898,0.9108900882091507
115899,0.9108900882091507
115900,0.9108900882091507
115901,0.13689319111909928
115902,0.9108900882091507
115903,0.13689319111909928
115904,0.9108900882091507
115905,0.9108900882091507
115906,0.9108900882091507
115907,0.9108900882091507
115908,0.9108900882091507
115909,0.9108900882091507
115910,0.9108900882091507
115911,0.9108900882091507
115912,0.9108900882091507
115913,0.9108900882091507
115914,0.9108900882091507
115915,0.9108900882091507
115916,0.9108900882091507
115917,0.9108900882091507
115918,0.13689319111909928
115919,0.9108900882091507
115920,0.9108900882091507
115921,0.9108900882091507
115922,0.9108900882091507
115923,0.13689319111909928
115924,0.9108900882091507
115925,0.9108900882091507
115926,0.9108900882091507
115927,0.9108900882091507
115928,0.9108900882091507
115929,0.22764838512257848
115930,0.13689319111909928
115931,0.22764838512257848
115932,0.22764838512257848
115933,0.9108900882091507
115934,0.13689319111909928
115935,0.9108900882091507
115936,0.9108900882091507
115937,0.9108900882091507
115938,0.9108900882091507
115939,0.9108900882091507
115940,0.9108900882091507
115941,0.22764838512257848
115942,0.9108900882091507
115943,0.9108900882091507
115944,0.9108900882091507
115945,0.9108900882091507
115946,0.9108900882091507
115947,0.9108900882091507
115948,0.9108900882091507
115949,0.741562198108865
115950,0.22764838512257848
115951,0.9108900882091507
115952,0.741562198108865
115953,0.9108900882091507
115954,0.13689319111909928
115955,0.9108900882091507
115956,0.741562198108865
115957,0.9108900882091507
115958,0.9108900882091507
115959,0.9108900882091507
115960,0.9108900882091507
115961,0.9108900882091507
115962,0.9108900882091507
115963,0.9108900882091507
115964,0.9108900882091507
115965,0.22764838512257848
115966,0.741562198108865
115967,0.9108900882091507
115968,0.9108900882091507
115969,0.22764838512257848
115970,0.9108900882091507
115971,0.22764838512257848
115972,0.9108900882091507
115973,0.9108900882091507
115974,0.13689319111909928
115975,0.9108900882091507
115976,0.22764838512257848
115977,0.13689319111909928
115978,0.9108900882091507
115979,0.9108900882091507
115980,0.9108900882091507
115981,0.9108900882091507
115982,0.9108900882091507
115983,0.9108900882091507
115984,0.9108900882091507
115985,0.13689319111909928
115986,0.9108900882091507
115987,0.9108900882091507
115988,0.22764838512257848
115989,0.9108900882091507
115990,0.22764838512257848
115991,0.22764838512257848
115992,0.741562198108865
115993,0.9108900882091507
115994,0.9108900882091507
115995,0.9108900882091507
115996,0.9108900882091507
115997,0.9108900882091507
115998,0.9108900882091507
115999,0.9108900882091507
116000,0.13689319111909928
116001,0.9108900882091507
116002,0.9108900882091507
116003,0.9108900882091507
116004,0.9108900882091507
116005,0.9108900882091507
116006,0.9108900882091507
116007,0.9108900882091507
116008,0.9108900882091507
116009,0.9108900882091507
116010,0.9108900882091507
116011,0.9108900882091507
116012,0.22764838512257848
116013,0.9108900882091507
116014,0.9108900882091507
116015,0.9108900882091507
116016,0.9108900882091507
116017,0.9108900882091507
116018,0.13689319111909928
116019,0.9108900882091507
116020,0.13689319111909928
116021,0.9108900882091507
116022,0.9108900882091507
116023,0.9108900882091507
116024,0.22764838512257848
116025,0.9108900882091507
116026,0.13689319111909928
116027,0.9108900882091507
116028,0.22764838512257848
116029,0.9108900882091507
116030,0.9108900882091507
116031,0.22764838512257848
116032,0.9108900882091507
116033,0.13689319111909928
116034,0.9108900882091507
116035,0.9108900882091507
116036,0.9108900882091507
116037,0.9108900882091507
116038,0.9108900882091507
116039,0.9108900882091507
116040,0.9108900882091507
116041,0.13689319111909928
116042,0.9108900882091507
116043,0.9108900882091507
116044,0.22764838512257848
116045,0.9108900882091507
116046,0.9108900882091507
116047,0.9108900882091507
116048,0.9108900882091507
116049,0.9108900882091507
116050,0.13689319111909928
116051,0.9108900882091507
116052,0.9108900882091507
116053,0.9108900882091507
116054,0.9108900882091507
116055,0.9108900882091507
116056,0.9108900882091507
116057,0.9108900882091507
116058,0.9108900882091507
116059,0.9108900882091507
116060,0.22764838512257848
116061,0.13689319111909928
116062,0.9108900882091507
116063,0.9108900882091507
116064,0.22764838512257848
116065,0.9108900882091507
116066,0.9108900882091507
116067,0.9108900882091507
116068,0.9108900882091507
116069,0.9108900882091507
116070,0.9108900882091507
116071,0.22764838512257848
116072,0.9108900882091507
116073,0.9108900882091507
116074,0.9108900882091507
116075,0.13689319111909928
116076,0.9108900882091507
116077,0.9108900882091507
116078,0.9108900882091507
116079,0.9108900882091507
116080,0.741562198108865
116081,0.9108900882091507
116082,0.9108900882091507
116083,0.13689319111909928
116084,0.9108900882091507
116085,0.9108900882091507
116086,0.9108900882091507
116087,0.9108900882091507
116088,0.9108900882091507
116089,0.22764838512257848
116090,0.9108900882091507
116091,0.9108900882091507
116092,0.13689319111909928
116093,0.9108900882091507
116094,0.9108900882091507
116095,0.13689319111909928
116096,0.9108900882091507
116097,0.9108900882091507
116098,0.13689319111909928
116099,0.13689319111909928
116100,0.9108900882091507
116101,0.9108900882091507
116102,0.9108900882091507
116103,0.22764838512257848
116104,0.9108900882091507
116105,0.22764838512257848
116106,0.22764838512257848
116107,0.9108900882091507
116108,0.9108900882091507
116109,0.22764838512257848
116110,0.741562198108865
116111,0.9108900882091507
116112,0.9108900882091507
116113,0.9108900882091507
116114,0.9108900882091507
116115,0.9108900882091507
116116,0.9108900882091507
116117,0.13689319111909928
116118,0.9108900882091507
116119,0.13689319111909928
116120,0.9108900882091507
116121,0.13689319111909928
116122,0.9108900882091507
116123,0.9108900882091507
116124,0.9108900882091507
116125,0.9108900882091507
116126,0.9108900882091507
116127,0.9108900882091507
116128,0.13689319111909928
116129,0.22764838512257848
116130,0.9108900882091507
116131,0.9108900882091507
116132,0.9108900882091507
116133,0.9108900882091507
116134,0.13689319111909928
116135,0.9108900882091507
116136,0.13689319111909928
116137,0.9108900882091507
116138,0.13689319111909928
116139,0.9108900882091507
116140,0.9108900882091507
116141,0.9108900882091507
116142,0.13689319111909928
116143,0.9108900882091507
116144,0.9108900882091507
116145,0.9108900882091507
116146,0.9108900882091507
116147,0.9108900882091507
116148,0.9108900882091507
116149,0.13689319111909928
116150,0.9108900882091507
116151,0.741562198108865
116152,0.9108900882091507
116153,0.9108900882091507
116154,0.13689319111909928
116155,0.9108900882091507
116156,0.9108900882091507
116157,0.9108900882091507
116158,0.9108900882091507
116159,0.9108900882091507
116160,0.13689319111909928
116161,0.13689319111909928
116162,0.22764838512257848
116163,0.9108900882091507
116164,0.22764838512257848
116165,0.9108900882091507
116166,0.9108900882091507
116167,0.13689319111909928
116168,0.13689319111909928
116169,0.13689319111909928
116170,0.9108900882091507
116171,0.9108900882091507
116172,0.9108900882091507
116173,0.9108900882091507
116174,0.9108900882091507
116175,0.13689319111909928
116176,0.9108900882091507
116177,0.9108900882091507
116178,0.9108900882091507
116179,0.9108900882091507
116180,0.9108900882091507
116181,0.9108900882091507
116182,0.9108900882091507
116183,0.9108900882091507
116184,0.22764838512257848
116185,0.9108900882091507
116186,0.9108900882091507
116187,0.9108900882091507
116188,0.13689319111909928
116189,0.9108900882091507
116190,0.9108900882091507
116191,0.9108900882091507
116192,0.9108900882091507
116193,0.9108900882091507
116194,0.22764838512257848
116195,0.9108900882091507
116196,0.9108900882091507
116197,0.9108900882091507
116198,0.9108900882091507
116199,0.741562198108865
116200,0.741562198108865
116201,0.9108900882091507
116202,0.9108900882091507
116203,0.22764838512257848
116204,0.9108900882091507
116205,0.13689319111909928
116206,0.9108900882091507
116207,0.9108900882091507
116208,0.741562198108865
116209,0.9108900882091507
116210,0.9108900882091507
116211,0.22764838512257848
116212,0.9108900882091507
116213,0.9108900882091507
116214,0.9108900882091507
116215,0.9108900882091507
116216,0.13689319111909928
116217,0.13689319111909928
116218,0.9108900882091507
116219,0.9108900882091507
116220,0.13689319111909928
116221,0.9108900882091507
116222,0.9108900882091507
116223,0.9108900882091507
116224,0.13689319111909928
116225,0.13689319111909928
116226,0.13689319111909928
116227,0.9108900882091507
116228,0.22764838512257848
116229,0.9108900882091507
116230,0.13689319111909928
116231,0.9108900882091507
116232,0.9108900882091507
116233,0.13689319111909928
116234,0.13689319111909928
116235,0.13689319111909928
116236,0.13689319111909928
116237,0.9108900882091507
116238,0.22764838512257848
116239,0.13689319111909928
116240,0.9108900882091507
116241,0.9108900882091507
116242,0.9108900882091507
116243,0.9108900882091507
116244,0.22764838512257848
116245,0.9108900882091507
116246,0.9108900882091507
116247,0.9108900882091507
116248,0.741562198108865
116249,0.9108900882091507
116250,0.9108900882091507
116251,0.22764838512257848
116252,0.9108900882091507
116253,0.13689319111909928
116254,0.741562198108865
116255,0.9108900882091507
116256,0.13689319111909928
116257,0.9108900882091507
116258,0.9108900882091507
116259,0.741562198108865
116260,0.22764838512257848
116261,0.22764838512257848
116262,0.9108900882091507
116263,0.9108900882091507
116264,0.9108900882091507
116265,0.9108900882091507
116266,0.9108900882091507
116267,0.9108900882091507
116268,0.9108900882091507
116269,0.9108900882091507
116270,0.13689319111909928
116271,0.9108900882091507
116272,0.9108900882091507
116273,0.9108900882091507
116274,0.9108900882091507
116275,0.9108900882091507
116276,0.9108900882091507
116277,0.9108900882091507
116278,0.9108900882091507
116279,0.22764838512257848
116280,0.9108900882091507
116281,0.9108900882091507
116282,0.9108900882091507
116283,0.9108900882091507
116284,0.9108900882091507
116285,0.13689319111909928
116286,0.13689319111909928
116287,0.9108900882091507
116288,0.9108900882091507
116289,0.9108900882091507
116290,0.22764838512257848
116291,0.9108900882091507
116292,0.22764838512257848
116293,0.22764838512257848
116294,0.9108900882091507
116295,0.9108900882091507
116296,0.13689319111909928
116297,0.9108900882091507
116298,0.9108900882091507
116299,0.9108900882091507
116300,0.9108900882091507
116301,0.13689319111909928
116302,0.22764838512257848
116303,0.22764838512257848
116304,0.13689319111909928
116305,0.9108900882091507
116306,0.9108900882091507
116307,0.9108900882091507
116308,0.9108900882091507
116309,0.9108900882091507
116310,0.9108900882091507
116311,0.9108900882091507
116312,0.9108900882091507
116313,0.9108900882091507
116314,0.9108900882091507
116315,0.9108900882091507
116316,0.9108900882091507
116317,0.9108900882091507
116318,0.9108900882091507
116319,0.13689319111909928
116320,0.741562198108865
116321,0.9108900882091507
116322,0.9108900882091507
116323,0.13689319111909928
116324,0.9108900882091507
116325,0.9108900882091507
116326,0.9108900882091507
116327,0.9108900882091507
116328,0.13689319111909928
116329,0.9108900882091507
116330,0.9108900882091507
116331,0.9108900882091507
116332,0.9108900882091507
116333,0.9108900882091507
116334,0.9108900882091507
116335,0.9108900882091507
116336,0.9108900882091507
116337,0.9108900882091507
116338,0.9108900882091507
116339,0.9108900882091507
116340,0.9108900882091507
116341,0.22764838512257848
116342,0.9108900882091507
116343,0.9108900882091507
116344,0.9108900882091507
116345,0.9108900882091507
116346,0.13689319111909928
116347,0.13689319111909928
116348,0.9108900882091507
116349,0.9108900882091507
116350,0.9108900882091507
116351,0.9108900882091507
116352,0.9108900882091507
116353,0.9108900882091507
116354,0.9108900882091507
116355,0.13689319111909928
116356,0.9108900882091507
116357,0.9108900882091507
116358,0.13689319111909928
116359,0.13689319111909928
116360,0.13689319111909928
116361,0.9108900882091507
116362,0.9108900882091507
116363,0.13689319111909928
116364,0.9108900882091507
116365,0.9108900882091507
116366,0.9108900882091507
116367,0.9108900882091507
116368,0.9108900882091507
116369,0.9108900882091507
116370,0.9108900882091507
116371,0.9108900882091507
116372,0.9108900882091507
116373,0.9108900882091507
116374,0.9108900882091507
116375,0.9108900882091507
116376,0.22764838512257848
116377,0.22764838512257848
116378,0.22764838512257848
116379,0.9108900882091507
116380,0.13689319111909928
116381,0.13689319111909928
116382,0.9108900882091507
116383,0.9108900882091507
116384,0.13689319111909928
116385,0.9108900882091507
116386,0.9108900882091507
116387,0.9108900882091507
116388,0.9108900882091507
116389,0.9108900882091507
116390,0.9108900882091507
116391,0.9108900882091507
116392,0.9108900882091507
116393,0.22764838512257848
116394,0.9108900882091507
116395,0.9108900882091507
116396,0.9108900882091507
116397,0.9108900882091507
116398,0.9108900882091507
116399,0.13689319111909928
116400,0.9108900882091507
116401,0.9108900882091507
116402,0.9108900882091507
116403,0.9108900882091507
116404,0.22764838512257848
116405,0.9108900882091507
116406,0.9108900882091507
116407,0.9108900882091507
116408,0.22764838512257848
116409,0.9108900882091507
116410,0.9108900882091507
116411,0.9108900882091507
116412,0.9108900882091507
116413,0.22764838512257848
116414,0.9108900882091507
116415,0.9108900882091507
116416,0.9108900882091507
116417,0.9108900882091507
116418,0.22764838512257848
116419,0.9108900882091507
116420,0.13689319111909928
116421,0.741562198108865
116422,0.13689319111909928
116423,0.9108900882091507
116424,0.9108900882091507
116425,0.9108900882091507
116426,0.9108900882091507
116427,0.9108900882091507
116428,0.9108900882091507
116429,0.9108900882091507
116430,0.741562198108865
116431,0.9108900882091507
116432,0.9108900882091507
116433,0.741562198108865
116434,0.9108900882091507
116435,0.9108900882091507
116436,0.13689319111909928
116437,0.9108900882091507
116438,0.9108900882091507
116439,0.9108900882091507
116440,0.9108900882091507
116441,0.22764838512257848
116442,0.9108900882091507
116443,0.9108900882091507
116444,0.741562198108865
116445,0.9108900882091507
116446,0.22764838512257848
116447,0.9108900882091507
116448,0.9108900882091507
116449,0.13689319111909928
116450,0.9108900882091507
116451,0.9108900882091507
116452,0.13689319111909928
116453,0.22764838512257848
116454,0.9108900882091507
116455,0.22764838512257848
116456,0.13689319111909928
116457,0.13689319111909928
116458,0.9108900882091507
116459,0.13689319111909928
116460,0.9108900882091507
116461,0.9108900882091507
116462,0.9108900882091507
116463,0.9108900882091507
116464,0.9108900882091507
116465,0.9108900882091507
116466,0.9108900882091507
116467,0.9108900882091507
116468,0.9108900882091507
116469,0.9108900882091507
116470,0.9108900882091507
116471,0.9108900882091507
116472,0.9108900882091507
116473,0.9108900882091507
116474,0.9108900882091507
116475,0.22764838512257848
116476,0.13689319111909928
116477,0.9108900882091507
116478,0.741562198108865
116479,0.22764838512257848
116480,0.9108900882091507
116481,0.9108900882091507
116482,0.9108900882091507
116483,0.22764838512257848
116484,0.9108900882091507
116485,0.22764838512257848
116486,0.9108900882091507
116487,0.9108900882091507
116488,0.9108900882091507
116489,0.9108900882091507
116490,0.9108900882091507
116491,0.9108900882091507
116492,0.9108900882091507
116493,0.9108900882091507
116494,0.9108900882091507
116495,0.9108900882091507
116496,0.741562198108865
116497,0.9108900882091507
116498,0.9108900882091507
116499,0.9108900882091507
116500,0.741562198108865
116501,0.741562198108865
116502,0.9108900882091507
116503,0.9108900882091507
116504,0.9108900882091507
116505,0.13689319111909928
116506,0.9108900882091507
116507,0.13689319111909928
116508,0.9108900882091507
116509,0.9108900882091507
116510,0.9108900882091507
116511,0.9108900882091507
116512,0.9108900882091507
116513,0.13689319111909928
116514,0.9108900882091507
116515,0.9108900882091507
116516,0.9108900882091507
116517,0.9108900882091507
116518,0.9108900882091507
116519,0.9108900882091507
116520,0.13689319111909928
116521,0.22764838512257848
116522,0.9108900882091507
116523,0.9108900882091507
116524,0.9108900882091507
116525,0.22764838512257848
116526,0.9108900882091507
116527,0.9108900882091507
116528,0.9108900882091507
116529,0.9108900882091507
116530,0.13689319111909928
116531,0.9108900882091507
116532,0.9108900882091507
116533,0.9108900882091507
116534,0.13689319111909928
116535,0.13689319111909928
116536,0.9108900882091507
116537,0.741562198108865
116538,0.9108900882091507
116539,0.9108900882091507
116540,0.22764838512257848
116541,0.13689319111909928
116542,0.13689319111909928
116543,0.9108900882091507
116544,0.9108900882091507
116545,0.22764838512257848
116546,0.9108900882091507
116547,0.9108900882091507
116548,0.13689319111909928
116549,0.9108900882091507
116550,0.13689319111909928
116551,0.22764838512257848
116552,0.9108900882091507
116553,0.9108900882091507
116554,0.9108900882091507
116555,0.13689319111909928
116556,0.9108900882091507
116557,0.9108900882091507
116558,0.9108900882091507
116559,0.741562198108865
116560,0.9108900882091507
116561,0.9108900882091507
116562,0.22764838512257848
116563,0.9108900882091507
116564,0.741562198108865
116565,0.9108900882091507
116566,0.9108900882091507
116567,0.9108900882091507
116568,0.22764838512257848
116569,0.9108900882091507
116570,0.13689319111909928
116571,0.9108900882091507
116572,0.13689319111909928
116573,0.9108900882091507
116574,0.9108900882091507
116575,0.9108900882091507
116576,0.9108900882091507
116577,0.13689319111909928
116578,0.9108900882091507
116579,0.9108900882091507
116580,0.9108900882091507
116581,0.9108900882091507
116582,0.13689319111909928
116583,0.22764838512257848
116584,0.9108900882091507
116585,0.9108900882091507
116586,0.13689319111909928
116587,0.9108900882091507
116588,0.9108900882091507
116589,0.22764838512257848
116590,0.9108900882091507
116591,0.9108900882091507
116592,0.9108900882091507
116593,0.9108900882091507
116594,0.13689319111909928
116595,0.9108900882091507
116596,0.9108900882091507
116597,0.9108900882091507
116598,0.13689319111909928
116599,0.9108900882091507
116600,0.9108900882091507
116601,0.741562198108865
116602,0.22764838512257848
116603,0.9108900882091507
116604,0.9108900882091507
116605,0.9108900882091507
116606,0.9108900882091507
116607,0.741562198108865
116608,0.741562198108865
116609,0.9108900882091507
116610,0.13689319111909928
116611,0.741562198108865
116612,0.9108900882091507
116613,0.9108900882091507
116614,0.22764838512257848
116615,0.13689319111909928
116616,0.9108900882091507
116617,0.9108900882091507
116618,0.9108900882091507
116619,0.9108900882091507
116620,0.9108900882091507
116621,0.9108900882091507
116622,0.13689319111909928
116623,0.9108900882091507
116624,0.9108900882091507
116625,0.13689319111909928
116626,0.9108900882091507
116627,0.9108900882091507
116628,0.9108900882091507
116629,0.9108900882091507
116630,0.9108900882091507
116631,0.9108900882091507
116632,0.9108900882091507
116633,0.9108900882091507
116634,0.13689319111909928
116635,0.9108900882091507
116636,0.9108900882091507
116637,0.9108900882091507
116638,0.13689319111909928
116639,0.9108900882091507
116640,0.9108900882091507
116641,0.13689319111909928
116642,0.13689319111909928
116643,0.13689319111909928
116644,0.13689319111909928
116645,0.9108900882091507
116646,0.9108900882091507
116647,0.9108900882091507
116648,0.9108900882091507
116649,0.9108900882091507
116650,0.9108900882091507
116651,0.9108900882091507
116652,0.9108900882091507
116653,0.9108900882091507
116654,0.22764838512257848
116655,0.9108900882091507
116656,0.13689319111909928
116657,0.9108900882091507
116658,0.9108900882091507
116659,0.9108900882091507
116660,0.22764838512257848
116661,0.9108900882091507
116662,0.22764838512257848
116663,0.9108900882091507
116664,0.9108900882091507
116665,0.9108900882091507
116666,0.9108900882091507
116667,0.13689319111909928
116668,0.22764838512257848
116669,0.22764838512257848
116670,0.9108900882091507
116671,0.22764838512257848
116672,0.9108900882091507
116673,0.9108900882091507
116674,0.9108900882091507
116675,0.9108900882091507
116676,0.13689319111909928
116677,0.9108900882091507
116678,0.9108900882091507
116679,0.13689319111909928
116680,0.13689319111909928
116681,0.9108900882091507
116682,0.9108900882091507
116683,0.9108900882091507
116684,0.9108900882091507
116685,0.9108900882091507
116686,0.9108900882091507
116687,0.9108900882091507
116688,0.9108900882091507
116689,0.9108900882091507
116690,0.9108900882091507
116691,0.9108900882091507
116692,0.9108900882091507
116693,0.9108900882091507
116694,0.9108900882091507
116695,0.9108900882091507
116696,0.9108900882091507
116697,0.9108900882091507
116698,0.9108900882091507
116699,0.9108900882091507
116700,0.9108900882091507
116701,0.9108900882091507
116702,0.9108900882091507
116703,0.9108900882091507
116704,0.13689319111909928
116705,0.9108900882091507
116706,0.13689319111909928
116707,0.9108900882091507
116708,0.9108900882091507
116709,0.9108900882091507
116710,0.9108900882091507
116711,0.13689319111909928
116712,0.9108900882091507
116713,0.9108900882091507
116714,0.9108900882091507
116715,0.13689319111909928
116716,0.9108900882091507
116717,0.9108900882091507
116718,0.9108900882091507
116719,0.13689319111909928
116720,0.9108900882091507
116721,0.13689319111909928
116722,0.9108900882091507
116723,0.9108900882091507
116724,0.9108900882091507
116725,0.9108900882091507
116726,0.9108900882091507
116727,0.9108900882091507
116728,0.9108900882091507
116729,0.22764838512257848
116730,0.9108900882091507
116731,0.13689319111909928
116732,0.22764838512257848
116733,0.9108900882091507
116734,0.13689319111909928
116735,0.9108900882091507
116736,0.9108900882091507
116737,0.22764838512257848
116738,0.22764838512257848
116739,0.13689319111909928
116740,0.9108900882091507
116741,0.9108900882091507
116742,0.9108900882091507
116743,0.9108900882091507
116744,0.22764838512257848
116745,0.9108900882091507
116746,0.9108900882091507
116747,0.9108900882091507
116748,0.13689319111909928
116749,0.9108900882091507
116750,0.9108900882091507
116751,0.13689319111909928
116752,0.9108900882091507
116753,0.9108900882091507
116754,0.9108900882091507
116755,0.9108900882091507
116756,0.9108900882091507
116757,0.9108900882091507
116758,0.13689319111909928
116759,0.9108900882091507
116760,0.13689319111909928
116761,0.13689319111909928
116762,0.22764838512257848
116763,0.13689319111909928
116764,0.9108900882091507
116765,0.9108900882091507
116766,0.9108900882091507
116767,0.9108900882091507
116768,0.9108900882091507
116769,0.9108900882091507
116770,0.9108900882091507
116771,0.9108900882091507
116772,0.9108900882091507
116773,0.9108900882091507
116774,0.9108900882091507
116775,0.13689319111909928
116776,0.9108900882091507
116777,0.13689319111909928
116778,0.741562198108865
116779,0.13689319111909928
116780,0.22764838512257848
116781,0.9108900882091507
116782,0.9108900882091507
116783,0.9108900882091507
116784,0.9108900882091507
116785,0.13689319111909928
116786,0.9108900882091507
116787,0.22764838512257848
116788,0.13689319111909928
116789,0.9108900882091507
116790,0.9108900882091507
116791,0.9108900882091507
116792,0.9108900882091507
116793,0.9108900882091507
116794,0.9108900882091507
116795,0.9108900882091507
116796,0.9108900882091507
116797,0.22764838512257848
116798,0.9108900882091507
116799,0.9108900882091507
116800,0.9108900882091507
116801,0.9108900882091507
116802,0.9108900882091507
116803,0.9108900882091507
116804,0.9108900882091507
116805,0.22764838512257848
116806,0.9108900882091507
116807,0.22764838512257848
116808,0.13689319111909928
116809,0.9108900882091507
116810,0.22764838512257848
116811,0.9108900882091507
116812,0.9108900882091507
116813,0.22764838512257848
116814,0.9108900882091507
116815,0.9108900882091507
116816,0.9108900882091507
116817,0.9108900882091507
116818,0.9108900882091507
116819,0.13689319111909928
116820,0.9108900882091507
116821,0.9108900882091507
116822,0.9108900882091507
116823,0.9108900882091507
116824,0.22764838512257848
116825,0.9108900882091507
116826,0.9108900882091507
116827,0.9108900882091507
116828,0.9108900882091507
116829,0.9108900882091507
116830,0.9108900882091507
116831,0.13689319111909928
116832,0.13689319111909928
116833,0.741562198108865
116834,0.13689319111909928
116835,0.13689319111909928
116836,0.9108900882091507
116837,0.9108900882091507
116838,0.13689319111909928
116839,0.9108900882091507
116840,0.13689319111909928
116841,0.13689319111909928
116842,0.9108900882091507
116843,0.9108900882091507
116844,0.9108900882091507
116845,0.22764838512257848
116846,0.22764838512257848
116847,0.13689319111909928
116848,0.9108900882091507
116849,0.9108900882091507
116850,0.9108900882091507
116851,0.9108900882091507
116852,0.13689319111909928
116853,0.13689319111909928
116854,0.9108900882091507
116855,0.9108900882091507
116856,0.9108900882091507
116857,0.9108900882091507
116858,0.9108900882091507
116859,0.9108900882091507
116860,0.22764838512257848
116861,0.9108900882091507
116862,0.9108900882091507
116863,0.22764838512257848
116864,0.9108900882091507
116865,0.22764838512257848
116866,0.9108900882091507
116867,0.13689319111909928
116868,0.9108900882091507
116869,0.9108900882091507
116870,0.13689319111909928
116871,0.9108900882091507
116872,0.9108900882091507
116873,0.22764838512257848
116874,0.9108900882091507
116875,0.9108900882091507
116876,0.9108900882091507
116877,0.9108900882091507
116878,0.13689319111909928
116879,0.9108900882091507
116880,0.9108900882091507
116881,0.741562198108865
116882,0.9108900882091507
116883,0.9108900882091507
116884,0.9108900882091507
116885,0.13689319111909928
116886,0.22764838512257848
116887,0.13689319111909928
116888,0.22764838512257848
116889,0.9108900882091507
116890,0.9108900882091507
116891,0.22764838512257848
116892,0.9108900882091507
116893,0.22764838512257848
116894,0.9108900882091507
116895,0.13689319111909928
116896,0.22764838512257848
116897,0.9108900882091507
116898,0.9108900882091507
116899,0.9108900882091507
116900,0.9108900882091507
116901,0.22764838512257848
116902,0.9108900882091507
116903,0.9108900882091507
116904,0.9108900882091507
116905,0.9108900882091507
116906,0.13689319111909928
116907,0.9108900882091507
116908,0.9108900882091507
116909,0.9108900882091507
116910,0.9108900882091507
116911,0.9108900882091507
116912,0.22764838512257848
116913,0.9108900882091507
116914,0.9108900882091507
116915,0.22764838512257848
116916,0.13689319111909928
116917,0.9108900882091507
116918,0.9108900882091507
116919,0.9108900882091507
116920,0.9108900882091507
