id,prob
115255,0.9985930299316703
115256,0.9652513368687202
115257,0.47918451385172556
115258,0.9546890290352471
115259,0.9962001095987915
115260,0.756813768372238
115261,0.6999206333055472
115262,0.912279555773961
115263,0.9944664001542632
115264,0.1375285065565649
115265,0.029668718876922195
115266,0.14842285785058432
115267,0.9973274866608333
115268,0.9787327395139318
115269,0.9972279998834633
115270,0.4401045829453642
115271,0.988876408286797
115272,0.5967176353434985
115273,0.8564673061328153
115274,0.22415376707641912
115275,0.678401639963155
115276,0.9090335807295494
115277,0.5423344715800159
115278,0.8601656430812454
115279,0.91576417312847
115280,0.9997260330359606
115281,0.9423985950233323
115282,0.9616100333532055
115283,0.37869938794078684
115284,0.9902798888273798
115285,0.8650553258680098
115286,0.9945474375505283
115287,0.9364967573269988
115288,0.9993820355287726
115289,0.1649662979878377
115290,0.8370372836321367
115291,0.9882819737287257
115292,0.9101240676300928
115293,0.09587817366603826
115294,0.999523022630695
115295,0.839743557905243
115296,0.9986970490350845
115297,0.1958592733706043
115298,0.9936627231994497
115299,0.896122817291105
115300,0.972134642101883
115301,0.9958133467653689
115302,0.9869198333617909
115303,0.9868885880374332
115304,0.9997935203669752
115305,0.662034382626817
115306,0.8871920667860725
115307,0.8798338954658392
115308,0.7636078841410336
115309,0.7301963818028697
115310,0.973047979688461
115311,0.33779690082871416
115312,0.06205817973781676
115313,0.9971179550341271
115314,0.8183258259359724
115315,0.8534068457666644
115316,0.9991347279906366
115317,0.4160882227487001
115318,0.9883261167267884
115319,0.991719821163252
115320,0.9974555778600555
115321,0.9459315425966357
115322,0.9342780267136015
115323,0.5377559334095665
115324,0.6595523602923691
115325,0.9406463912479642
115326,0.8314719737872043
115327,0.7059667735719052
115328,0.97676183141367
115329,0.9742438633831518
115330,0.23111778884534662
115331,0.9992557107995295
115332,0.8909969679247404
115333,0.901212336230447
115334,0.998105731270254
115335,0.941050514962743
115336,0.9811662229422168
115337,0.6167969619464284
115338,0.9682168183864047
115339,0.7623334556803343
115340,0.9352002685141841
115341,0.7298568568885957
115342,0.8331803952785326
115343,0.9915680200182166
115344,0.8802500732065572
115345,0.3455128005562909
115346,0.9917997381189375
115347,0.9305775064133854
115348,0.34594170932095497
115349,0.9984563747205465
115350,0.13710224574072755
115351,0.989195022616961
115352,0.9801356541237258
115353,0.9992649169517905
115354,0.9983514289059433
115355,0.9154698221796367
115356,0.7124618971937061
115357,0.9974891782500813
115358,0.7161744192390055
115359,0.1483683619011942
115360,0.08069385654125318
115361,0.9428585310690748
115362,0.9984675040721281
115363,0.9988897979081293
115364,0.6047777751907731
115365,0.8285336376730351
115366,0.9549854650358097
115367,0.9975294443230318
115368,0.9581563648004268
115369,0.1710982745619959
115370,0.187938685322692
115371,0.9282469440408494
115372,0.10681566381801035
115373,0.9754155437410922
115374,0.9169260719424491
115375,0.9505905102969594
115376,0.9992793267830199
115377,0.75262602748734
115378,0.28200348849600587
115379,0.9797500810693476
115380,0.9754057499644959
115381,0.9978812295296864
115382,0.9979606737506819
115383,0.8544071292258267
115384,0.9996365394610509
115385,0.1280861342373365
115386,0.8049114493621637
115387,0.9846354265770586
115388,0.21849836714568013
115389,0.9997446756672905
115390,0.9917671336584122
115391,0.9615179113614192
115392,0.8456509814434147
115393,0.4118804895318211
115394,0.8969971258788726
115395,0.9994084903934075
115396,0.6581382282000504
115397,0.09192860070657835
115398,0.15230368179185386
115399,0.8410574477340125
115400,0.08314848509141881
115401,0.9955933149592275
115402,0.35621046545110435
115403,0.8502778505568398
115404,0.98022175783471
115405,0.9477797134723702
115406,0.9989210799562294
115407,0.30249667881843273
115408,0.34018921676450653
115409,0.9997436534430205
115410,0.994669455167448
115411,0.9917063105060409
115412,0.9852177860384156
115413,0.9965020614070318
115414,0.41005290338830697
115415,0.9342357120004265
115416,0.9522823589309543
115417,0.8278539206387848
115418,0.968985284436635
115419,0.9944735946282803
115420,0.9496489390029853
115421,0.5825930988334738
115422,0.8619558683936251
115423,0.9957548903007185
115424,0.9431263132205611
115425,0.8888997841781601
115426,0.6819458450558883
115427,0.9887506311069932
115428,0.02565746229911678
115429,0.9921750244261038
115430,0.8459470279505105
115431,0.9933509155432217
115432,0.9955648118724351
115433,0.5476739890246939
115434,0.8964434790759196
115435,0.98735459140422
115436,0.9952677481896692
115437,0.9992130643751215
115438,0.8088848362158887
115439,0.9979708619258824
115440,0.6619756122496927
115441,0.9821561385551341
115442,0.0319189993907883
115443,0.9172207111555456
115444,0.9679416378170628
115445,0.8239861271594511
115446,0.9964895033111352
115447,0.4761900494497688
115448,0.9644234884979223
115449,0.3497977280804047
115450,0.2788553908373313
115451,0.9938058068189525
115452,0.9563743035520571
115453,0.9481917151449027
115454,0.9769153500152241
115455,0.7607955670695263
115456,0.9728456282614975
115457,0.8644348368316586
115458,0.9993979997847708
115459,0.9993447101421478
115460,0.9803289287063367
115461,0.9997492521176847
115462,0.9830078913521586
115463,0.03294820205538143
115464,0.7558564874613934
115465,0.9450109878439815
115466,0.9490630419799119
115467,0.9984704958759715
115468,0.9887252253801908
115469,0.9751063198405964
115470,0.6283402586717846
115471,0.9963775566955075
115472,0.9740886579869709
115473,0.18480959822512216
115474,0.9934620731796301
115475,0.4012545834210003
115476,0.9823259223769065
115477,0.9959326933741108
115478,0.9395550563766817
115479,0.8312186522762665
115480,0.9792024449790717
115481,0.3075784668426737
115482,0.9785542478519079
115483,0.9970034258643208
115484,0.04236121462085563
115485,0.13203591934857384
115486,0.17785520641740393
115487,0.9626972864530214
115488,0.5888882683098771
115489,0.9997296593677242
115490,0.9907271998630053
115491,0.08201665134126089
115492,0.10941810819853189
115493,0.3518044850012675
115494,0.12136931432369549
115495,0.9979989029774415
115496,0.23660447612170687
115497,0.7848221244742841
115498,0.1688215411342401
115499,0.2853874029314593
115500,0.8940523396708147
115501,0.0474717355672006
115502,0.9869355866396038
115503,0.9834920162346684
115504,0.7757660824394513
115505,0.9929212187647869
115506,0.34339066510800065
115507,0.14022335288632756
115508,0.5270690042947442
115509,0.15371476305033563
115510,0.699698453558678
115511,0.9388811249468468
115512,0.920349493840906
115513,0.8473973254543665
115514,0.9909756552847624
115515,0.9772155732535144
115516,0.4296749492625535
115517,0.9694782456155163
115518,0.8975551683091167
115519,0.9975580705164641
115520,0.9112687553678015
115521,0.998508714167491
115522,0.9966974196934488
115523,0.9531847108113899
115524,0.7283151369602985
115525,0.34474492166935994
115526,0.9972440927314634
115527,0.9838405336845794
115528,0.9863059573578092
115529,0.9639730767797217
115530,0.404949340875624
115531,0.8866740966768125
115532,0.9975140958504078
115533,0.2627747022489059
115534,0.9911396156301098
115535,0.9891445753484353
115536,0.9968209021508094
115537,0.05702981868412234
115538,0.9259615059643564
115539,0.9990092578664934
115540,0.9981224461720443
115541,0.9990587299848621
115542,0.922754256083486
115543,0.8237225019688713
115544,0.806960610599557
115545,0.9272806056971186
115546,0.9968321240452901
115547,0.9359860555876238
115548,0.8919790767755087
115549,0.2958792891144006
115550,0.9797645445544362
115551,0.9981746434648393
115552,0.987300273422237
115553,0.9790258558293555
115554,0.9995554467606306
115555,0.7758764440442882
115556,0.6223887939800897
115557,0.9583817898979207
115558,0.9905795596293463
115559,0.2969416305097468
115560,0.7964704854673555
115561,0.9857242421040596
115562,0.9992914413848647
115563,0.9860025620210685
115564,0.13167138115627006
115565,0.8635055309370957
115566,0.11438429675177159
115567,0.3754912070674353
115568,0.999647299583534
115569,0.9986609156483566
115570,0.9039416710265953
115571,0.7943164216646978
115572,0.7502727685177468
115573,0.5360884068274743
115574,0.9996160282697294
115575,0.8362892488944822
115576,0.9999336730304687
115577,0.9641223402479453
115578,0.9726410450647748
115579,0.9885427870052023
115580,0.9740226580010515
115581,0.9829821100702747
115582,0.7709450064373066
115583,0.07073869161307647
115584,0.9925658297062517
115585,0.9928812575928722
115586,0.8453181742446606
115587,0.963098677453784
115588,0.9956535649743522
115589,0.9999042638676452
115590,0.21803907765470368
115591,0.21363090508778068
115592,0.995761826770335
115593,0.9937942659416972
115594,0.999184840024055
115595,0.28613186426428555
115596,0.5090541522322668
115597,0.0942758002000653
115598,0.8932585164170658
115599,0.9443790964346095
115600,0.9864152903635384
115601,0.9997362205386495
115602,0.8710661382977961
115603,0.23547877033240844
115604,0.8006590588015607
115605,0.8107465174567643
115606,0.863254403360594
115607,0.9570484553826205
115608,0.6639914598681671
115609,0.951616261628136
115610,0.9988108447533144
115611,0.8413405632197679
115612,0.9902292009827715
115613,0.9945015486616805
115614,0.025794988507926872
115615,0.15270269354620614
115616,0.9889872640484442
115617,0.979435468357508
115618,0.28618879251371643
115619,0.06159275500428634
115620,0.9978199722536372
115621,0.08301543946837514
115622,0.948822309067902
115623,0.09471898955213937
115624,0.9997490109487718
115625,0.9951044828909954
115626,0.9989341581999517
115627,0.8001380177522095
115628,0.6360875043573492
115629,0.9776961535015155
115630,0.8080874622987089
115631,0.6059198346642666
115632,0.9135106126973188
115633,0.9981740765641128
115634,0.9696876208420947
115635,0.9945414518980474
115636,0.15322140836617149
115637,0.5940306175779327
115638,0.977191606262327
115639,0.38231746661682997
115640,0.9913698073860854
115641,0.8855823270281986
115642,0.9537543702071023
115643,0.9624614429881952
115644,0.9934423702572395
115645,0.8220934444595122
115646,0.9931931161434789
115647,0.979673138975949
115648,0.1873602944934436
115649,0.31307592161734643
115650,0.2900344381038091
115651,0.9401162068495402
115652,0.49140768979987437
115653,0.67645536415927
115654,0.913532468017439
115655,0.996817221102118
115656,0.938548464916449
115657,0.17521054573889067
115658,0.9968449606878494
115659,0.9552674273945357
115660,0.973017340183536
115661,0.9945536355960506
115662,0.9245847780357973
115663,0.33351684759444206
115664,0.1550491758851335
115665,0.8018899090684334
115666,0.16644234122363696
115667,0.987017023997124
115668,0.8675036844668199
115669,0.9912016154940576
115670,0.9767829442118509
115671,0.748851713225823
115672,0.09543387219933291
115673,0.9801616815725083
115674,0.5861080187017669
115675,0.4477905978908882
115676,0.0665344614079057
115677,0.9960580168418571
115678,0.6719061472130601
115679,0.7133008666351497
115680,0.8585426871949522
115681,0.5566360633567211
115682,0.9984530571817996
115683,0.9570815771226003
115684,0.22411399536500803
115685,0.9705172346876738
115686,0.9400242272053664
115687,0.9995075632599137
115688,0.8980347181409568
115689,0.3706728052890351
115690,0.9893136752045362
115691,0.9492725354352443
115692,0.9492386128132022
115693,0.9852014875299401
115694,0.09051911825987438
115695,0.98091617868188
115696,0.6324865987651643
115697,0.05902388452327326
115698,0.6966052406417429
115699,0.9974091162053312
115700,0.8824518953080323
115701,0.9986296791193524
115702,0.16195602790100924
115703,0.8219458500980232
115704,0.8994381363775509
115705,0.275543145620688
115706,0.891730107661924
115707,0.9512998399266875
115708,0.6430497505039874
115709,0.6985021002122345
115710,0.18234296638786887
115711,0.7136062323846669
115712,0.37994887568295505
115713,0.9653953761731354
115714,0.6588221722198105
115715,0.933135266554178
115716,0.640286569271068
115717,0.9853117533050604
115718,0.8646808787130429
115719,0.9775548834420793
115720,0.4644461564273958
115721,0.9624331820386304
115722,0.9982065434810351
115723,0.9467082068729745
115724,0.15427871467416854
115725,0.9983440289239899
115726,0.6994858241815256
115727,0.6002497236755133
115728,0.8719271324670709
115729,0.4765117025797167
115730,0.7906532741587329
115731,0.7375481042345973
115732,0.9985761984154893
115733,0.99731954395829
115734,0.9974193587557122
115735,0.874821799735683
115736,0.9979083263984762
115737,0.9379762631329519
115738,0.9239252439465988
115739,0.039761311132958416
115740,0.9312356738439476
115741,0.6659700760513082
115742,0.3068440068678188
115743,0.9746678122646831
115744,0.07611827740722674
115745,0.883646705123199
115746,0.4607323338872179
115747,0.8338055988887194
115748,0.9989805318706961
115749,0.9650674741713754
115750,0.12574952205294776
115751,0.9778342996668226
115752,0.703742404195317
115753,0.9972990658178567
115754,0.5228947294849176
115755,0.9798408033014487
115756,0.990511717865132
115757,0.9459294672547764
115758,0.4235714487436374
115759,0.9964518954691014
115760,0.8975960349709727
115761,0.9912941900355968
115762,0.8136665170899239
115763,0.975105702326629
115764,0.42303235994750293
115765,0.9054900991846205
115766,0.153887686807624
115767,0.9989453951125208
115768,0.9829696933040611
115769,0.978198180422148
115770,0.5531249099133195
115771,0.9854522109432512
115772,0.8585230679548447
115773,0.8927555468623415
115774,0.1486812590384844
115775,0.9127616104922786
115776,0.9877168822823145
115777,0.9493775569489845
115778,0.35507668283801
115779,0.6090927671268755
115780,0.3316693286905985
115781,0.30060580698280254
115782,0.9944147205990459
115783,0.8815771477766013
115784,0.9964151019105532
115785,0.9121627257313913
115786,0.9734225832667441
115787,0.9487245282572044
115788,0.05731581988021508
115789,0.9724272657228513
115790,0.1403809660580863
115791,0.8963750265848964
115792,0.6910335853105729
115793,0.30711877245813907
115794,0.9713307998471609
115795,0.9991383749740813
115796,0.9983930527151018
115797,0.9967038533345293
115798,0.7985156324280674
115799,0.7944139296099018
115800,0.9443064909782944
115801,0.7162812734046906
115802,0.9558813088185354
115803,0.05580659139363819
115804,0.9516894379463785
115805,0.9630576488954498
115806,0.3728653233990384
115807,0.9997706624153334
115808,0.9965558838157142
115809,0.9837280105496744
115810,0.9746886223846242
115811,0.9993976411594061
115812,0.9007025152303635
115813,0.46902116016164636
115814,0.9987113132120555
115815,0.8800338791512428
115816,0.9340873418037732
115817,0.9751169067174075
115818,0.8923576946153212
115819,0.9955450360778174
115820,0.06900181626076789
115821,0.9082218566656227
115822,0.6073784665940251
115823,0.9943685472593106
115824,0.7668403375200432
115825,0.9989537427813671
115826,0.9562339486981973
115827,0.9535703971974603
115828,0.9920003404275368
115829,0.9995122229493009
115830,0.9997226481729938
115831,0.9870072629177087
115832,0.7857075303355432
115833,0.7343947081897048
115834,0.9932662335713792
115835,0.05973762409441673
115836,0.9767379554237904
115837,0.9906702457132395
115838,0.9927295948401641
115839,0.09190506069343789
115840,0.9987836302257762
115841,0.41601421160136337
115842,0.9858674301284207
115843,0.07834962535826755
115844,0.6166177240148418
115845,0.9919944522794678
115846,0.7580336394195607
115847,0.9972520313236543
115848,0.7853013810108352
115849,0.9040261853169894
115850,0.9563319818940761
115851,0.5334920156642061
115852,0.9968189057941312
115853,0.7287155053207929
115854,0.9979157886463842
115855,0.8631380049255679
115856,0.9875587353039035
115857,0.4578453947105434
115858,0.33418220436984736
115859,0.7334854982142478
115860,0.9942875429642722
115861,0.03160152137543189
115862,0.9886035369643623
115863,0.9747666413962963
115864,0.9789969127614067
115865,0.9988589469795912
115866,0.9946168341115841
115867,0.9962966025215573
115868,0.215870376452483
115869,0.9747428136886057
115870,0.3180680418508066
115871,0.14335775430922162
115872,0.3326635187883394
115873,0.9993482793905537
115874,0.9494164136818137
115875,0.9979246026437975
115876,0.4174006493684139
115877,0.9929449680656447
115878,0.9976809709485167
115879,0.8811886585385024
115880,0.9540547013723393
115881,0.07933961263114588
115882,0.6249763461679175
115883,0.14041328916548115
115884,0.9340810241968183
115885,0.9937248684012493
115886,0.930638529822757
115887,0.9952811645101969
115888,0.9999176532367297
115889,0.9547156487244577
115890,0.9933057061349341
115891,0.9918361765626977
115892,0.37762146199936053
115893,0.9992343801487232
115894,0.5943713302129101
115895,0.9801638448739165
115896,0.9870159113564341
115897,0.9791348581923951
115898,0.9993950005008225
115899,0.9962171053042083
115900,0.9994874384153787
115901,0.6127416208447323
115902,0.9999582175218952
115903,0.6626277856465486
115904,0.9993582959506634
115905,0.9474437588306692
115906,0.995597766776922
115907,0.9950021394210485
115908,0.6234037715422696
115909,0.8237757173037501
115910,0.9974791412062208
115911,0.9964404264875938
115912,0.9914408811827372
115913,0.9715301164462521
115914,0.9988389473298247
115915,0.9864409027644279
115916,0.7691555951460315
115917,0.8966976545155322
115918,0.12087351220694123
115919,0.9956565295438824
115920,0.993562478120621
115921,0.6286528349825957
115922,0.9694653925067456
115923,0.061936409078181404
115924,0.9877001119878636
115925,0.9950053148522212
115926,0.9987603463055108
115927,0.9991603749711445
115928,0.9351570830609834
115929,0.1018890499908421
115930,0.22540545048509342
115931,0.38108078183122357
115932,0.7219229369515688
115933,0.8784473940998306
115934,0.031561351861258045
115935,0.9939245956811346
115936,0.9956285202536139
115937,0.9983316820025799
115938,0.9044921465045355
115939,0.9976712249846009
115940,0.9988941378496121
115941,0.6863233114691235
115942,0.9552935288197133
115943,0.8694700837909536
115944,0.9880402432097489
115945,0.9988755980614444
115946,0.8064547005413705
115947,0.981614513056089
115948,0.950438429007479
115949,0.585518636200386
115950,0.8528998675914724
115951,0.999348016295017
115952,0.7885984419236061
115953,0.9986325363682028
115954,0.7896971344140414
115955,0.9114440936534659
115956,0.7842738820907366
115957,0.9922528561241422
115958,0.9962798269686132
115959,0.9944825664477404
115960,0.9597732755150425
115961,0.9997010641591777
115962,0.9035913606850945
115963,0.49245864838396647
115964,0.9923794966170725
115965,0.4001844889434407
115966,0.46534423691388543
115967,0.34796773175840373
115968,0.9984738151872504
115969,0.5873708317615951
115970,0.9458856144453905
115971,0.26424888762771526
115972,0.9259045728198929
115973,0.9902518445710935
115974,0.45579113668660226
115975,0.9985401496702625
115976,0.8297779671089143
115977,0.48912250722509953
115978,0.8270563529206528
115979,0.9994002878139628
115980,0.8496650505684575
115981,0.9890711687762115
115982,0.9739764996198133
115983,0.997527480821216
115984,0.9741233225657401
115985,0.17878144240517557
115986,0.9936655398718135
115987,0.9946952591776826
115988,0.46923971125600916
115989,0.8608155447379046
115990,0.4270102249613286
115991,0.31323903384921015
115992,0.9430186381942892
115993,0.9948916066723423
115994,0.9024764734065785
115995,0.9956071689895988
115996,0.9986361675585261
115997,0.9633867174496085
115998,0.78836933539653
115999,0.9989463312090332
116000,0.38626208692976893
116001,0.9987881814352852
116002,0.9471457463846853
116003,0.9801298319400236
116004,0.9976914923341885
116005,0.9976874041070032
116006,0.9884518314905151
116007,0.9794351815465197
116008,0.7477422455491497
116009,0.9419956590769738
116010,0.9972759564265955
116011,0.9193210088729061
116012,0.5434340832094446
116013,0.9669642374839208
116014,0.5897589864562016
116015,0.928468398487943
116016,0.5234185678745197
116017,0.996472828855952
116018,0.3641232572919605
116019,0.935620855811562
116020,0.30322593312712987
116021,0.9946481036054371
116022,0.855283947491107
116023,0.8977722897125276
116024,0.36170541612922563
116025,0.9952360897835715
116026,0.04608504962390765
116027,0.7467578767815926
116028,0.9442151591888341
116029,0.9675913886317844
116030,0.9986741312166656
116031,0.7524420063810819
116032,0.9991851682584153
116033,0.705836478828872
116034,0.9998882498248093
116035,0.9153583977435612
116036,0.986480568688987
116037,0.9518082920219738
116038,0.9885730408604919
116039,0.9716348763622277
116040,0.9109859819514755
116041,0.5314894555078935
116042,0.7912896522049245
116043,0.9801656314337991
116044,0.7375666501421528
116045,0.999835568263033
116046,0.9733149037541033
116047,0.8262712870805463
116048,0.999075746317517
116049,0.9837930150404202
116050,0.5057910607466193
116051,0.9926788376152134
116052,0.9962494175916934
116053,0.9981342709703216
116054,0.9937059186316696
116055,0.9211403652922064
116056,0.7797566055537555
116057,0.930431963607424
116058,0.9961119988052988
116059,0.9085524670982231
116060,0.18987842296491636
116061,0.33924329606794
116062,0.8427432010426532
116063,0.9265180996536413
116064,0.5678429999632587
116065,0.8328402603004499
116066,0.9591247263219987
116067,0.9994202294991199
116068,0.9838716524060848
116069,0.99716614876564
116070,0.9928683267625579
116071,0.16367976822326555
116072,0.8557420352211496
116073,0.8168515261285548
116074,0.7592367082331498
116075,0.37429528504123805
116076,0.9839124260431072
116077,0.9996664411250672
116078,0.9938507203032667
116079,0.9643222676735823
116080,0.8119694791949426
116081,0.9802090533073399
116082,0.7711341530409233
116083,0.06678491251929629
116084,0.8433766346362016
116085,0.9974125807937685
116086,0.9975963443177733
116087,0.6662208342570194
116088,0.8406592033774745
116089,0.4567784060752338
116090,0.9932133417424003
116091,0.4030600338218055
116092,0.09191445822614236
116093,0.7634499108831494
116094,0.8572042703925903
116095,0.35880455246634785
116096,0.8073251675100236
116097,0.9860451034496324
116098,0.16277429214581457
116099,0.07916888344560691
116100,0.9801979241992661
116101,0.7871897168599095
116102,0.9991794110957999
116103,0.7158927798703336
116104,0.9231783960858334
116105,0.8496327013278279
116106,0.6020886772858715
116107,0.928364997610654
116108,0.9524120350253634
116109,0.4891957169847199
116110,0.8125614226924692
116111,0.8489182660476782
116112,0.39189116131183827
116113,0.9545136777409459
116114,0.9048258563483864
116115,0.8592506504323966
116116,0.8938131995202052
116117,0.17127702009269474
116118,0.673012547523934
116119,0.10019865467654811
116120,0.9991537634612354
116121,0.5086435506416749
116122,0.9892791526123148
116123,0.9997079601817944
116124,0.9534066940328944
116125,0.9973349639402133
116126,0.9981726105800569
116127,0.7921715988017968
116128,0.13357765209372083
116129,0.4010213830711863
116130,0.9977624051918759
116131,0.4803858308522646
116132,0.7529855917979076
116133,0.8556972321779134
116134,0.6890670576474764
116135,0.9520670833128159
116136,0.2886430144424492
116137,0.9729321604242397
116138,0.6203580228632308
116139,0.851546038972511
116140,0.8089907559734716
116141,0.9990688787911105
116142,0.043291286161022714
116143,0.9976497130247486
116144,0.9792490832649797
116145,0.7085991594155396
116146,0.9834226302551152
116147,0.9863051078451882
116148,0.6379925201204306
116149,0.12638778056657207
116150,0.8910931978161539
116151,0.6206885837334549
116152,0.9951405774929838
116153,0.9965436268925965
116154,0.21126166619701303
116155,0.9996850838216873
116156,0.8490096782533051
116157,0.9815854711111517
116158,0.9371361738548373
116159,0.9784644273053762
116160,0.15241860992924408
116161,0.25234578478562597
116162,0.12665786648399122
116163,0.9141103377857861
116164,0.2467542227420246
116165,0.996830818316974
116166,0.994374000448797
116167,0.1326265467246162
116168,0.6522747785998476
116169,0.04885254871090151
116170,0.9934830181725276
116171,0.9299481884940416
116172,0.9991387616122497
116173,0.9837096410964449
116174,0.9824221981589637
116175,0.4265362558906944
116176,0.9959512416841036
116177,0.7810453143330953
116178,0.9976191431242788
116179,0.9998703975723748
116180,0.7881430462542662
116181,0.6926601330067765
116182,0.994752694317561
116183,0.9989383338309017
116184,0.5176897029214412
116185,0.29215238665402216
116186,0.9158182715381067
116187,0.9976642008274198
116188,0.07066294597136578
116189,0.9963870163123413
116190,0.9968959027153171
116191,0.9263847320436526
116192,0.6837628966973879
116193,0.9784352797267354
116194,0.24313287282111726
116195,0.9735216802029946
116196,0.9987382813704432
116197,0.7849018727267993
116198,0.9915534211054032
116199,0.4451482740610557
116200,0.6880009296765738
116201,0.9874745961617916
116202,0.936215429831443
116203,0.1657439992755798
116204,0.9798440037104661
116205,0.860473793845291
116206,0.9996094095325215
116207,0.9989855169747002
116208,0.9443955751642339
116209,0.984867619915658
116210,0.9827255149208147
116211,0.3508748975188808
116212,0.9913756077689785
116213,0.954617931781184
116214,0.8571974848315901
116215,0.99920769548069
116216,0.4558995680197945
116217,0.02750510939486651
116218,0.43649872241767085
116219,0.9114602709825993
116220,0.0628116455086968
116221,0.9755115397395309
116222,0.8763707707899068
116223,0.6319878421216295
116224,0.4186544351007053
116225,0.7173669198569981
116226,0.5894497005894337
116227,0.7391929867948243
116228,0.22110075798050532
116229,0.7892928508840577
116230,0.12400466320779695
116231,0.9745806095505019
116232,0.9925247912638934
116233,0.04551528408439073
116234,0.3152948102914777
116235,0.3622369133405917
116236,0.16874601294044309
116237,0.9996037014732095
116238,0.3358292400768607
116239,0.24840574729372505
116240,0.9725915837680702
116241,0.969714729615294
116242,0.9963109039225311
116243,0.9381050757295417
116244,0.2608520563055357
116245,0.7375814105898655
116246,0.982523667739619
116247,0.9973101527332289
116248,0.9749914938122235
116249,0.9888609572935594
116250,0.8675038581848566
116251,0.664530768532769
116252,0.8834693339747164
116253,0.03124810723497916
116254,0.8643032139133464
116255,0.775432309963526
116256,0.21702957151086635
116257,0.9812753702164598
116258,0.9997187756730526
116259,0.9575354208988364
116260,0.7617490484894146
116261,0.5621787457608278
116262,0.9918267932505164
116263,0.978848441182137
116264,0.9981650384638804
116265,0.9744188547179036
116266,0.9942006796502844
116267,0.9878074927449034
116268,0.5995558646610168
116269,0.9476543563442894
116270,0.1950827867697586
116271,0.9935983855035664
116272,0.9643802203515492
116273,0.9980496021133198
116274,0.9038249535776711
116275,0.9966670724607057
116276,0.9332687753914234
116277,0.9892575315915019
116278,0.9984919639157963
116279,0.5040967170472673
116280,0.9991482341271196
116281,0.680206459231314
116282,0.9096735973094094
116283,0.9979541412448298
116284,0.9948108364659778
116285,0.10121199710331269
116286,0.11016352594784029
116287,0.7800318992513874
116288,0.9980618674921776
116289,0.9995377901950675
116290,0.2035017447340023
116291,0.8631809112612854
116292,0.8439709608375433
116293,0.5189554631707862
116294,0.5776206873539695
116295,0.990552288528414
116296,0.046151428444637765
116297,0.9331666380716651
116298,0.890057944528675
116299,0.9989218355613146
116300,0.8115980044967146
116301,0.32326890104469763
116302,0.6084676003601044
116303,0.29668989811022617
116304,0.46689117110431955
116305,0.9755847319745212
116306,0.9989981396783626
116307,0.9989380444226547
116308,0.9373919582281425
116309,0.9997000507181472
116310,0.4189503063589678
116311,0.5630563096631676
116312,0.9990408880712409
116313,0.9987582945929667
116314,0.9830593413621335
116315,0.9997715789334152
116316,0.8802086079835931
116317,0.9362398887125291
116318,0.9701344462648495
116319,0.6483509969641708
116320,0.806512674200286
116321,0.9979368018993802
116322,0.9991784003535105
116323,0.3575143027806131
116324,0.9980114685376733
116325,0.9601378144209479
116326,0.9961999688436527
116327,0.9971270870100185
116328,0.5590147387266146
116329,0.8674472972330228
116330,0.970894956257838
116331,0.9940091623408073
116332,0.9994581401317284
116333,0.9030856740893788
116334,0.9833073086614494
116335,0.9601493119094815
116336,0.9850032173738126
116337,0.9803296912359368
116338,0.9342897815683212
116339,0.9250772597872511
116340,0.6063209041113189
116341,0.6644007733142965
116342,0.9624960047250896
116343,0.2515024026152235
116344,0.9828127838543448
116345,0.997094146145217
116346,0.23786554723512904
116347,0.059616663635745734
116348,0.9135141871367186
116349,0.2813205761890114
116350,0.9963164932133791
116351,0.9439117156473135
116352,0.9699541536622972
116353,0.9959839447226086
116354,0.9987025719957855
116355,0.8051151774607695
116356,0.9922612915775612
116357,0.9405537587529009
116358,0.2709564097807074
116359,0.22921116447605583
116360,0.012324515124006858
116361,0.9853185102889133
116362,0.9805656122188727
116363,0.35080608932860047
116364,0.992873801863242
116365,0.9996661400830774
116366,0.9962977052385682
116367,0.9992366546171257
116368,0.9944556769772022
116369,0.8675733579484762
116370,0.9984513799287343
116371,0.9271012826997574
116372,0.9946970114800996
116373,0.9722720929607572
116374,0.9980769161439206
116375,0.9547838099190733
116376,0.8205782048410475
116377,0.12567954836909404
116378,0.38342728940686394
116379,0.770124751438089
116380,0.06200571184160573
116381,0.38660891625092725
116382,0.9895670858192869
116383,0.897937230042234
116384,0.07235508635111959
116385,0.9997533499147616
116386,0.9716486899264601
116387,0.9903558951495102
116388,0.9835221031103772
116389,0.9910770272476508
116390,0.9996377989560032
116391,0.995470574967441
116392,0.8342621624175334
116393,0.6032683840523632
116394,0.9420865580460215
116395,0.9975926997565842
116396,0.7080410633105828
116397,0.9981126703100244
116398,0.8358899327164387
116399,0.1602256897675568
116400,0.9197434167809302
116401,0.8293683443623692
116402,0.7478580454281071
116403,0.987840472939347
116404,0.8193501958282312
116405,0.5863211036163102
116406,0.858006957774192
116407,0.983379751880515
116408,0.1893096826322542
116409,0.9982145376061274
116410,0.7851770808803585
116411,0.9777162601477798
116412,0.9988783689711884
116413,0.23289060310832366
116414,0.9853409623674463
116415,0.9877555810632888
116416,0.9764330719622988
116417,0.9899436090513021
116418,0.608943917155651
116419,0.9963643269859378
116420,0.25734816796779775
116421,0.709942635910903
116422,0.16266055012743072
116423,0.9875501501501666
116424,0.9896607192677759
116425,0.9505795963263965
116426,0.9747201016339048
116427,0.9883354295349052
116428,0.9851466573804137
116429,0.8717843808200644
