id,prob
114050,0.6824595256773713
114051,0.7252286148170323
114052,0.7102200986167617
114053,0.6771364507119433
114054,0.7138641127939848
114055,0.6691470617532342
114056,0.716448235660508
114057,0.6423673836548119
114058,0.706990430576443
114059,0.7077720918833361
114060,0.7186345526784929
114061,0.6437330604811954
114062,0.643349534053459
114063,0.6984229038876757
114064,0.6791189264061517
114065,0.6617743086978599
114066,0.6910631975372727
114067,0.7258124589664199
114068,0.7000511991871169
114069,0.7258124589664199
114070,0.7077954661109694
114071,0.6694166272241975
114072,0.6443030590701928
114073,0.7224361049381497
114074,0.639306715283473
114075,0.6595321895647838
114076,0.697895291389351
114077,0.6398762841056522
114078,0.7242698840953459
114079,0.716703366551819
114080,0.6784159828115122
114081,0.6984359895139576
114082,0.6419327708157582
114083,0.6826823779746355
114084,0.6567707520298003
114085,0.6451866029187472
114086,0.7185599439000222
114087,0.6833028509978689
114088,0.713263437700553
114089,0.7253800477127305
114090,0.7234416138940668
114091,0.6393493780319232
114092,0.6894314432255275
114093,0.7143184604581839
114094,0.6642517787738244
114095,0.70292278583431
114096,0.6559737318949543
114097,0.7258124589664199
114098,0.6572073709726693
114099,0.6842051357054297
114100,0.6525882145126927
114101,0.641437067421099
114102,0.6754401760237487
114103,0.708002779303454
114104,0.6913056042266097
114105,0.721213433576524
114106,0.7145165728815825
114107,0.6934017590783852
114108,0.6679551978805662
114109,0.7252494698671367
114110,0.6605693384978186
114111,0.6401014144919615
114112,0.6651078759681878
114113,0.7099717698622448
114114,0.6410860777712721
114115,0.7258124589664199
114116,0.7003192975113635
114117,0.6886977411241133
114118,0.6754880821824915
114119,0.7182290886542232
114120,0.6416522588986638
114121,0.6704774517420625
114122,0.7252662446826855
114123,0.7238128346704936
114124,0.706408957182747
114125,0.716562590870023
114126,0.6974831434157985
114127,0.7180676543883934
114128,0.6658038513066686
114129,0.6894705370413209
114130,0.7010430845544284
114131,0.7258124589664199
114132,0.6903070673112519
114133,0.7216329964003442
114134,0.7164528872911766
114135,0.7115811383978402
114136,0.7255224074235929
114137,0.7075656542910438
114138,0.717438941855591
114139,0.644802495807817
114140,0.7240907546234456
114141,0.7253109678886631
114142,0.7166315223953832
114143,0.716160203756678
114144,0.7217393922107246
114145,0.6406338217020034
114146,0.6546429365164901
114147,0.7027863745169288
114148,0.6621104328008481
114149,0.723245508765854
114150,0.7222901038377953
114151,0.7236798429831712
114152,0.7258124589664199
114153,0.6780214253344021
114154,0.6971430587635342
114155,0.6613024766055147
114156,0.6750298533855961
114157,0.7088147701258434
114158,0.7258124589664199
114159,0.6779106637906743
114160,0.6780799693973502
114161,0.7145806242997982
114162,0.6912513095674856
114163,0.7215195863912324
114164,0.7034999381525628
114165,0.6824143952800241
114166,0.6514782738996034
114167,0.7039254409653656
114168,0.6902689730364419
114169,0.7249029061531759
114170,0.7063984513805611
114171,0.7087421349300713
114172,0.6711608165008912
114173,0.7152462994486212
114174,0.6440396083105341
114175,0.721961331959521
114176,0.6898340471177455
114177,0.7084864475841353
114178,0.724734851465849
114179,0.6748691137651924
114180,0.6903157374495198
114181,0.6966928192002552
114182,0.7253800477127305
114183,0.7115365526456113
114184,0.7225979829079032
114185,0.6906506091583792
114186,0.717438941855591
114187,0.7127654538401533
114188,0.7194963760180574
114189,0.6738129580298242
114190,0.7258124589664199
114191,0.6687375824895939
114192,0.7258124589664199
114193,0.7071857185678824
114194,0.7210265592080313
114195,0.7119938827283148
114196,0.7089319753828882
114197,0.6508141419332926
114198,0.6734224291825397
114199,0.718802022125878
114200,0.6882578324800938
114201,0.6686139260104388
114202,0.7066647845300936
114203,0.7058456665793126
114204,0.7254514750317782
114205,0.7136509944653814
114206,0.7175936708760993
114207,0.6695738892972435
114208,0.7136086544703933
114209,0.6651594781534936
114210,0.7251041076613761
114211,0.6873858092742953
114212,0.7253800477127305
114213,0.6431102985431891
114214,0.6690273797671378
114215,0.720471930693136
114216,0.6595917756704917
114217,0.7138273907141517
114218,0.725356289204126
114219,0.6447514856942961
114220,0.6934900393149404
114221,0.7258124589664199
114222,0.7222901038377953
114223,0.7197388397524587
114224,0.7253800477127305
114225,0.7149637008988294
114226,0.6956664765749772
114227,0.6702111365799807
114228,0.677114634621338
114229,0.6597779681530499
114230,0.722385339974769
114231,0.691592168270497
114232,0.6914682040748278
114233,0.7162933997302935
114234,0.6960142593232395
114235,0.7219186424411582
114236,0.6872991722876007
114237,0.6764934438392617
114238,0.6807132675442523
114239,0.6609319857688343
114240,0.7256825515699764
114241,0.7026500481061395
114242,0.6810692109147682
114243,0.7222913283856554
114244,0.697790980674513
114245,0.7230679010952135
114246,0.6901535835506803
114247,0.7141871129492603
114248,0.661884064859569
114249,0.6837343635371299
114250,0.6890027694986611
114251,0.7240065112861841
114252,0.7258124589664199
114253,0.7050712517341591
114254,0.7130386283799505
114255,0.7150488430467481
114256,0.7251196659005581
114257,0.7184589918519257
114258,0.7258124589664199
114259,0.6621823501903656
114260,0.6447394156049235
114261,0.7258124589664199
114262,0.7033353385870749
114263,0.6650611571063483
114264,0.7116960218861825
114265,0.7181648280215114
114266,0.707836690920889
114267,0.7205972001500003
114268,0.6678914073586293
114269,0.6691163353700711
114270,0.6612464908319812
114271,0.7182016914995555
114272,0.6965444550984851
114273,0.7214139684631972
114274,0.7258124589664199
114275,0.6688196201500572
114276,0.6737788350740452
114277,0.7237752149036892
114278,0.692372627872778
114279,0.6889551155236135
114280,0.7035467230125304
114281,0.6960727061661699
114282,0.6589765219245909
114283,0.7209261281820118
114284,0.7148060025164713
114285,0.6891563605614878
114286,0.6922927743914531
114287,0.6558793622464626
114288,0.6744826782548534
114289,0.7006808866300449
114290,0.713795086970624
114291,0.6933822606981969
114292,0.6613706684918632
114293,0.7138376253661157
114294,0.714203401125353
114295,0.6784273198389329
114296,0.6394594197190423
114297,0.7123723902750196
114298,0.6843118163211138
114299,0.6522238655263002
114300,0.6956580740290055
114301,0.6405616348682658
114302,0.7250063750189263
114303,0.7215600395368236
114304,0.6418210787925288
114305,0.7147759764150348
114306,0.717438941855591
114307,0.662032200948156
114308,0.7162768006970673
114309,0.6856850113826004
114310,0.7151250412311386
114311,0.6442173797983423
114312,0.6648965781720263
114313,0.699364336874774
114314,0.6701931633301715
114315,0.6753811979670336
114316,0.718347869775022
114317,0.7095942551234671
114318,0.7258124589664199
114319,0.7169297332440709
114320,0.7253714439785056
114321,0.6501798693919765
114322,0.6981571033755527
114323,0.7258124589664199
114324,0.641560590587097
114325,0.6695191438008904
114326,0.7258124589664199
114327,0.7258124589664199
114328,0.6696688964975248
114329,0.7250206570021417
114330,0.6648015622877875
114331,0.7247704823229196
114332,0.7258124589664199
114333,0.7258124589664199
114334,0.6615830086385772
114335,0.717427738937458
114336,0.63917958793716
114337,0.6595445269096891
114338,0.6737392872422803
114339,0.6958065521938103
114340,0.7242698840953459
114341,0.6494415753497993
114342,0.7214214015606405
114343,0.663262866381246
114344,0.7022610848462318
114345,0.7197691502672456
114346,0.6908887814167755
114347,0.6953264445442912
114348,0.7104428576562374
114349,0.6960804205012601
114350,0.6635397161706361
114351,0.7258124589664199
114352,0.6604666825166412
114353,0.706396753706051
114354,0.7233738817311433
114355,0.6411547656959067
114356,0.6405616348682658
114357,0.7253800477127305
114358,0.6436317852788893
114359,0.7212262223213621
114360,0.7109320345272777
114361,0.7182764161778613
114362,0.6791557439803376
114363,0.6993151835601086
114364,0.6708338367392209
114365,0.7013470828889204
114366,0.6736300014077955
114367,0.6981571033755527
114368,0.7032688838814478
114369,0.6641083242724611
114370,0.6936884496825874
114371,0.7253800477127305
114372,0.7237791912088072
114373,0.7017934917198521
114374,0.7057286166588145
114375,0.6830900284370223
114376,0.6960804205012601
114377,0.7258124589664199
114378,0.7252937492541955
114379,0.7245524620677607
114380,0.6958848963023979
114381,0.656027503672701
114382,0.6922982650893474
114383,0.6967564606466754
114384,0.7201077916399675
114385,0.6643834702775774
114386,0.7258124589664199
114387,0.717130602439881
114388,0.7251068489527004
114389,0.6638048220750306
114390,0.7054999117920562
114391,0.6712105911226536
114392,0.6602580450320981
114393,0.6995056479032804
114394,0.7187143084115781
114395,0.6997223363658392
114396,0.691530427976115
114397,0.6637578618560492
114398,0.7122751714024607
114399,0.6413164884611917
114400,0.6981826973519785
114401,0.7247569933528124
114402,0.6427168729412658
114403,0.723304846140706
114404,0.680248841673203
114405,0.7240062690766821
114406,0.7258124589664199
114407,0.722978869677863
114408,0.6430825180996158
114409,0.6827812447546638
114410,0.63917958793716
114411,0.7249675460163644
114412,0.672302022469043
114413,0.7140068988287599
114414,0.6933659536156356
114415,0.6950695302063107
114416,0.7090642714610885
114417,0.7252494698671367
114418,0.6411108639427011
114419,0.6416289571845103
114420,0.7246363748529597
114421,0.6995082261189747
114422,0.6417765792444585
114423,0.657891346599432
114424,0.7258124589664199
114425,0.6857326812301034
114426,0.7177379052315817
114427,0.6529161934569996
114428,0.7213350025373007
114429,0.656874673477562
114430,0.688082629156266
114431,0.7140490183205391
114432,0.7258124589664199
114433,0.6834134216919083
114434,0.7247870888179301
114435,0.7239564349731012
114436,0.6927500705237613
114437,0.6879204070360432
114438,0.6886420446561089
114439,0.7255224074235929
114440,0.7258124589664199
114441,0.6689129001721743
114442,0.6974831434157985
114443,0.6808318651604233
114444,0.7254255343454861
114445,0.7251178273894252
114446,0.6987757403047848
114447,0.6432669731781856
114448,0.703321121344487
114449,0.7034427296264929
114450,0.7194506418192793
114451,0.7255224074235929
114452,0.712940609043124
114453,0.6987988010100857
114454,0.7257477711778424
114455,0.7230693556556191
114456,0.696702714162175
114457,0.7242084617015209
114458,0.6812292968524348
114459,0.6399925401416543
114460,0.7008304025818715
114461,0.7255224074235929
114462,0.639306715283473
114463,0.6574066814348579
114464,0.7163163535912483
114465,0.6962620708401895
114466,0.7158676204123654
114467,0.6487125000520826
114468,0.7164988783793451
114469,0.7258124589664199
114470,0.6848035806266173
114471,0.7125575904334519
114472,0.7141886853343131
114473,0.7196326659708163
114474,0.6931899133972083
114475,0.6464257067255192
114476,0.63917958793716
114477,0.7169135300251781
114478,0.7063920701813167
114479,0.7135066387006013
114480,0.7217393922107246
114481,0.7076745757964794
114482,0.639306715283473
114483,0.6992057502075343
114484,0.6538997842818434
114485,0.6615822013472958
114486,0.6451199029665788
114487,0.6679342018090398
114488,0.70309165915798
114489,0.721379970678183
114490,0.6749223060521611
114491,0.7256825515699764
114492,0.7151721889527768
114493,0.7074522705158692
114494,0.696482279520617
114495,0.6396089937763118
114496,0.6437610501576839
114497,0.6734885427386792
114498,0.6870105091636574
114499,0.6416462538096198
114500,0.7213817236407575
114501,0.7253800477127305
114502,0.6690906790750318
114503,0.7237955385863475
114504,0.7252949699374109
114505,0.706503862062026
114506,0.7145739085621253
114507,0.657554913517851
114508,0.6417914120223458
114509,0.7224625835935286
114510,0.7226615437229168
114511,0.7171695483049442
114512,0.6691975378154061
114513,0.7124020594413984
114514,0.6932452514049532
114515,0.6412839274487105
114516,0.721932099523339
114517,0.6800024246265377
114518,0.7258124589664199
114519,0.6936404963827763
114520,0.7174242449946744
114521,0.704973861270529
114522,0.6727589736317164
114523,0.7252286148170323
114524,0.7061387307063561
114525,0.6796594884587528
114526,0.6671709267801273
114527,0.6474238882269148
114528,0.6926766544059088
114529,0.7145670938070956
114530,0.7171694806541944
114531,0.7252949699374109
114532,0.7256825515699764
114533,0.7252494698671367
114534,0.7232259148600525
114535,0.6623210298147276
114536,0.7236226552943648
114537,0.6394589626506468
114538,0.7161656424984304
114539,0.6939629424529057
114540,0.643772096229467
114541,0.641935428954239
114542,0.7207448176445324
114543,0.6903246771979507
114544,0.6460667267604983
114545,0.6588334604036835
114546,0.6811430239206355
114547,0.7160164800091688
114548,0.7258124589664199
114549,0.725341772606979
114550,0.6465984033305751
114551,0.6443887501586106
114552,0.6474467797808725
114553,0.7127436325089405
114554,0.720471930693136
114555,0.7168493560279632
114556,0.7252937492541955
114557,0.6668563817757867
114558,0.724009965043914
114559,0.6932330635645875
114560,0.7149205260271516
114561,0.6669939339649756
114562,0.7233877377573441
114563,0.6987422475608768
114564,0.7041371904057359
114565,0.7017089519008193
114566,0.7251505714236803
114567,0.7258124589664199
114568,0.7064831399389988
114569,0.7145532300944152
114570,0.7245186095348493
114571,0.6936393928352059
114572,0.7250565055513888
114573,0.6492205456005281
114574,0.7252814275462531
114575,0.7141886853343131
114576,0.7257477711778424
114577,0.6986477420147179
114578,0.7234014972411807
114579,0.718013755205945
114580,0.6408275841055242
114581,0.7127030357947719
114582,0.7218868577110567
114583,0.7040454861846002
114584,0.7105630587147888
114585,0.7247092462271947
114586,0.639310388251327
114587,0.668397628250129
114588,0.6482431492259102
114589,0.6903012727216316
114590,0.7258124589664199
114591,0.6698077527094125
114592,0.6786753620429279
114593,0.7034640916557331
114594,0.651245974108352
114595,0.7252826975098643
114596,0.6960804205012601
114597,0.7204640169162075
114598,0.7036659449550517
114599,0.7255224074235929
114600,0.7111351066281296
114601,0.7247825612388891
114602,0.6963910863800339
114603,0.7225867903969765
114604,0.7238146309038092
114605,0.6687762258881207
114606,0.7251010756251294
114607,0.7068759594598161
114608,0.6422060837211244
114609,0.6407002198976299
114610,0.674208455341098
114611,0.7250484582214591
114612,0.7185068104592914
114613,0.6532421809942893
114614,0.6401458168046499
114615,0.7258124589664199
114616,0.7258124589664199
114617,0.640471512864393
114618,0.7037861046535123
114619,0.6985764500028546
114620,0.6480044577248524
114621,0.7237325931006935
114622,0.7252494698671367
114623,0.7235162252489431
114624,0.6780028140518025
114625,0.6500013692091081
114626,0.6856738481672295
114627,0.6871562960005657
114628,0.6879760290067329
114629,0.7172625250845978
114630,0.654331499532944
114631,0.7252949699374109
114632,0.6654542625106895
114633,0.657222136221606
114634,0.6741017305520025
114635,0.6473926431770163
114636,0.6835399342157945
114637,0.7220690891535173
114638,0.6676404057285987
114639,0.7256825515699764
114640,0.6803712673386738
114641,0.7258124589664199
114642,0.6680500244338824
114643,0.6411859300890977
114644,0.7244426509013225
114645,0.7119179863453022
114646,0.6666414129582905
114647,0.6713043762188416
114648,0.6942783747897023
114649,0.6417914120223458
114650,0.7183804968036509
114651,0.6739303508374056
114652,0.7174242449946744
114653,0.7166509987500378
114654,0.6519161155007204
114655,0.6664101668837046
114656,0.7252494698671367
114657,0.6596795795785695
114658,0.7258124589664199
114659,0.72390753215757
114660,0.710748323836438
114661,0.713383790351107
114662,0.698312766218354
114663,0.6791200910624142
114664,0.6802903207956458
114665,0.7013245679843415
114666,0.6576714875997851
114667,0.7163656237509366
114668,0.7085281251275987
114669,0.7255224074235929
114670,0.7021782534180033
114671,0.6720109167899457
114672,0.7012067026321076
114673,0.7184155442979135
114674,0.7258124589664199
114675,0.7258124589664199
114676,0.6660211651480731
114677,0.7248397876335528
114678,0.7225025544070831
114679,0.7252657657974688
114680,0.716210862859563
114681,0.7083193340582608
114682,0.6487721513653808
114683,0.6613316186837827
114684,0.6909813088476897
114685,0.6960804205012601
114686,0.7141096142460301
114687,0.7258124589664199
114688,0.6401065057947031
114689,0.6571038506354956
114690,0.6853651322818413
114691,0.7224594226060412
114692,0.6948778931413058
114693,0.7239206836101189
114694,0.6397492443845688
114695,0.719398853386026
114696,0.6827829318110982
114697,0.7086646192729447
114698,0.725104517037414
114699,0.7115732012624548
114700,0.663316526861291
114701,0.714203401125353
114702,0.6716967395423746
114703,0.6876879996542978
114704,0.7172858796008791
114705,0.6933429182984018
114706,0.7258124589664199
114707,0.7254255343454861
114708,0.649848316113556
114709,0.6739761888239305
114710,0.6439456057412151
114711,0.7216329964003442
114712,0.7254255343454861
114713,0.7252949699374109
114714,0.7253800477127305
114715,0.7145127467707536
114716,0.6792868122520098
114717,0.6398762841056522
114718,0.7172309355895032
114719,0.6739288683668903
114720,0.6436220074520302
114721,0.6612247323058172
114722,0.7253270238794204
114723,0.7147332867311749
114724,0.6698827252822044
114725,0.6972431721286431
114726,0.6730954668512035
114727,0.6613040655860745
114728,0.6948142393122504
114729,0.7189740946694796
114730,0.7248660189934693
114731,0.7253270238794204
114732,0.7096546165932747
114733,0.6470205975475419
114734,0.71886471349991
114735,0.6521232090535024
114736,0.6393493780319232
114737,0.7140910521144077
114738,0.6448185839919109
114739,0.717438941855591
114740,0.6487519838825734
114741,0.6992555111177216
114742,0.7019947538148698
114743,0.6671133384900702
114744,0.7258124589664199
114745,0.696214764917829
114746,0.7028663960963734
114747,0.6640465407087719
114748,0.6604852856859121
114749,0.657832244071539
114750,0.6623948361686676
114751,0.7253063953295736
114752,0.7258124589664199
114753,0.6421603800285679
114754,0.6863710420457515
114755,0.7128593315391936
114756,0.7256825515699764
114757,0.704703112392711
114758,0.7169551164295378
114759,0.7258124589664199
114760,0.6444233410879509
114761,0.725161104475358
114762,0.7041882117495568
114763,0.7234074945497336
114764,0.6709871331662912
114765,0.64132928558807
114766,0.693820332632821
114767,0.6607475739811278
114768,0.7258124589664199
114769,0.6579377415378138
114770,0.7250063750189263
114771,0.6414302581134929
114772,0.721760575084983
114773,0.7037766799034391
114774,0.6409544569756929
114775,0.6426642443270149
114776,0.681965929396201
114777,0.6772182174146312
114778,0.7253544173087472
114779,0.7252494698671367
114780,0.6931080988623084
114781,0.7258124589664199
114782,0.724734851465849
114783,0.6708826353789047
114784,0.69648906471579
114785,0.7256825515699764
114786,0.6652151061687516
114787,0.6654597997517087
114788,0.7258124589664199
114789,0.6755752534926512
114790,0.7037884176812267
114791,0.693038500198567
114792,0.715830959343648
114793,0.6464194439391696
114794,0.7192492542876688
114795,0.6901533137528821
114796,0.714203401125353
114797,0.6892670817737231
114798,0.6596146860800096
114799,0.7122552704625157
114800,0.6736353791221065
114801,0.6910808483211927
114802,0.7240977077299303
114803,0.6691576769501348
114804,0.6736071661984344
114805,0.6697955771195463
114806,0.7258124589664199
114807,0.7250844717588306
114808,0.7133237442819227
114809,0.7252494698671367
114810,0.6881264282252526
114811,0.6435886786125051
114812,0.6993444363797667
114813,0.6399925401416543
114814,0.6439301397162533
114815,0.7133668710230325
114816,0.7251623172789903
114817,0.7253987058734718
114818,0.7258124589664199
114819,0.6787375209229394
114820,0.7206987591833623
114821,0.6937551159697781
114822,0.6942597270631475
114823,0.6998218690521546
114824,0.7225984708668035
114825,0.677554004844351
114826,0.714069637574532
114827,0.7181750101025726
114828,0.7172758248498149
114829,0.6895113280094824
114830,0.7128853510301442
114831,0.7258124589664199
114832,0.6542808064510325
114833,0.6838404453661835
114834,0.6995082261189747
114835,0.717438941855591
114836,0.7253800477127305
114837,0.6524106594448191
114838,0.7005095985840946
114839,0.6731012154416842
114840,0.6399247408744594
114841,0.7258124589664199
114842,0.7231463429363905
114843,0.7147646939047757
114844,0.7133519411274738
114845,0.7231316034988066
114846,0.7147646939047757
114847,0.6596700610654375
114848,0.7258124589664199
114849,0.7183384456634204
114850,0.6627746504040074
114851,0.7258124589664199
114852,0.6510784695441606
114853,0.6758276503448358
114854,0.7230542778705755
114855,0.6828528607999261
114856,0.7258124589664199
114857,0.718802022125878
114858,0.7227348400677295
114859,0.7258124589664199
114860,0.6879103465705995
114861,0.7254255343454861
114862,0.7256825515699764
114863,0.7211324386756486
114864,0.7252937492541955
114865,0.7212517625209051
114866,0.6668253586960466
114867,0.7252953439013134
114868,0.692847078552318
114869,0.7128567043603806
114870,0.7034941629874351
114871,0.6724734218712219
114872,0.716214959299621
114873,0.7252937492541955
114874,0.649761143782973
114875,0.717438941855591
114876,0.6440652222159644
114877,0.7191298565723099
114878,0.717438941855591
114879,0.6613056606087796
114880,0.7128591070271014
114881,0.7253800477127305
114882,0.6960346285762145
114883,0.7199945134893686
114884,0.6587639938089949
114885,0.6592620582512521
114886,0.7132807832081259
114887,0.7215195863912324
114888,0.720471930693136
114889,0.7258124589664199
114890,0.7160909376164093
114891,0.6501543165449544
114892,0.7258124589664199
114893,0.7194986378748727
114894,0.6633607960163603
114895,0.7119545428318179
114896,0.6973758276081035
114897,0.7186196104781837
114898,0.639306715283473
114899,0.6439134139466259
114900,0.7247899036222963
114901,0.6984419112008983
114902,0.6411870549028748
114903,0.6571607706805176
114904,0.6934461640018894
114905,0.6435210976135899
114906,0.7240651758508305
114907,0.6897632849448853
114908,0.6639708909923315
114909,0.6616302537249874
114910,0.7114456356245461
114911,0.6790091774274023
114912,0.6618299165483619
114913,0.6604240804329886
114914,0.6628070194754825
114915,0.715126063640702
114916,0.7258124589664199
114917,0.7215195863912324
114918,0.7017965947156172
114919,0.6852400056662034
114920,0.724342686782427
114921,0.6413164884611917
114922,0.6435026038626228
114923,0.6993151835601086
114924,0.6678871010902327
114925,0.6880772309585935
114926,0.6523486309125925
114927,0.699970688089851
114928,0.6570144051434655
114929,0.7258124589664199
114930,0.6670985775742315
114931,0.6967564606466754
114932,0.7087015321144555
114933,0.6657199663614889
114934,0.718858118535816
114935,0.6573599856848791
114936,0.6809441160674757
114937,0.665282933797019
114938,0.7151125291357241
114939,0.7253063953295736
114940,0.6695300277784031
114941,0.7227474051603244
114942,0.6653767439461861
114943,0.6659948836933172
114944,0.6696923836912321
114945,0.7159333800162203
114946,0.7009705234933764
114947,0.7258124589664199
114948,0.7154319863377678
114949,0.7023954422503522
114950,0.7210868664195821
114951,0.7257477711778424
114952,0.717438941855591
114953,0.6493926015707715
114954,0.66803477646066
114955,0.7217393922107246
114956,0.6728318096501854
114957,0.679619048909234
114958,0.6447827467928252
114959,0.7136674297335841
114960,0.6700056142033622
114961,0.7057860510386882
114962,0.6765558544063273
114963,0.6399009504017682
114964,0.6398762841056522
114965,0.7224007491443606
114966,0.7127363311472416
114967,0.6441442524636615
114968,0.6432467217945145
114969,0.7148175785174694
114970,0.6995295475863748
114971,0.7233802494616872
114972,0.7258124589664199
114973,0.7240671132937024
114974,0.6707348058553887
114975,0.7253924145970906
114976,0.7251571391762407
114977,0.7210555456490257
114978,0.6676439809610255
114979,0.6485994844664049
114980,0.6399925401416543
114981,0.6403598275468229
114982,0.7182575116211604
114983,0.715636775280109
114984,0.7252662446826855
114985,0.6909097346844328
114986,0.7131777899871179
114987,0.6493412254571308
114988,0.6737138403997236
114989,0.681435045488477
114990,0.7154647674168373
114991,0.7254576770887012
114992,0.7222158550046169
114993,0.7072035874149792
114994,0.7216329964003442
114995,0.7253270238794204
114996,0.7215195863912324
114997,0.7243183901118446
114998,0.7258124589664199
114999,0.7134966303646073
115000,0.7249156138533857
115001,0.6534106217639172
115002,0.7201451792588294
115003,0.7258124589664199
115004,0.6608000087353342
115005,0.7243655905677517
115006,0.662868635767107
115007,0.7178342984255007
115008,0.6436450250550505
115009,0.7210555456490257
115010,0.6903820975968064
115011,0.6633352121968866
115012,0.7245820247053422
115013,0.6608639040837089
115014,0.7172226033946503
115015,0.7146771585722347
115016,0.720471930693136
115017,0.7176071232646881
115018,0.6397492443845688
115019,0.7199316242603154
115020,0.7043991734971882
115021,0.7252339961278659
115022,0.7117440006331672
115023,0.6889877912905588
115024,0.7129729208880926
115025,0.7188874575588459
115026,0.6423835714527983
115027,0.7081881711905006
115028,0.6416289571845103
115029,0.7190709333590566
115030,0.6962626664451457
115031,0.6848338573347496
115032,0.725384309528963
115033,0.7253800477127305
115034,0.6807422705646345
115035,0.7191131452374503
115036,0.7252937492541955
115037,0.6489516141793821
115038,0.6844580762130883
115039,0.7243531877331691
115040,0.7258124589664199
115041,0.6578391714301449
115042,0.7251547053702772
115043,0.7215195863912324
115044,0.717438941855591
115045,0.7171065622251072
115046,0.6756630826343856
115047,0.7233675070559983
115048,0.715458494908865
115049,0.7253800477127305
115050,0.6477544327377516
115051,0.6612354083926091
115052,0.7252949699374109
115053,0.7252937492541955
115054,0.63917958793716
115055,0.7249966784272486
115056,0.7226733716303416
115057,0.7251658745346802
115058,0.6629384190887686
115059,0.7053474549767453
115060,0.6939605410499867
115061,0.6525111931525404
115062,0.717438941855591
115063,0.7189117011936972
115064,0.6939832635777385
115065,0.7114499748286598
115066,0.7123464365247378
115067,0.6416858576826119
115068,0.7096039286878728
115069,0.7258124589664199
115070,0.6971618900396165
115071,0.7258124589664199
115072,0.7233263187265655
115073,0.7227474051603244
115074,0.6596135099424596
115075,0.6685058054078158
115076,0.7182526673963385
115077,0.7176269683496949
115078,0.6747061389630382
115079,0.66798956838011
115080,0.7230693556556191
115081,0.7032281148200494
115082,0.7245365783360387
115083,0.7181750101025726
115084,0.6591707536470095
115085,0.717438941855591
115086,0.7188102193569745
115087,0.7158163172212628
115088,0.7100224556054254
115089,0.6695981009036451
115090,0.6680502600165505
115091,0.7198526401655255
115092,0.6889562486130583
115093,0.6926466028813989
115094,0.7243958292585277
115095,0.715732684730714
115096,0.7206657521201056
115097,0.7253800477127305
115098,0.665425109838373
115099,0.6880679074346568
115100,0.6608896445826632
115101,0.7160241943820459
115102,0.6422773659201143
115103,0.6461084589637531
115104,0.7252369733975952
115105,0.6653999997254911
115106,0.6421663343077398
115107,0.712846409446588
115108,0.7152039934284723
115109,0.7214550176295208
115110,0.6769228314924464
115111,0.6397492443845688
115112,0.715725771934267
115113,0.6913369816919669
115114,0.6434879612587955
115115,0.7209181140194632
115116,0.7222828912746909
115117,0.659831958948975
115118,0.7245500400607677
115119,0.640915372756492
115120,0.6669129834405162
115121,0.6705314112113182
115122,0.721139135424851
115123,0.7247569933528124
115124,0.7258124589664199
115125,0.6495703988928458
115126,0.6965575008246909
115127,0.7168135568242551
115128,0.725142242190495
115129,0.6425004232991536
115130,0.6873386899632694
115131,0.7250320978589112
115132,0.7144412080433794
115133,0.6580852753093432
115134,0.7089156460600389
115135,0.6886366305663671
115136,0.6915436975076938
115137,0.7094464895139845
115138,0.6688971394056574
115139,0.7250320978589112
115140,0.7108940851057163
115141,0.7258124589664199
115142,0.6862172283966701
115143,0.7252949699374109
115144,0.7176557897234028
115145,0.6616729637586141
115146,0.7253800477127305
115147,0.6825381434685256
115148,0.7258124589664199
115149,0.7175400313088011
115150,0.6915743495524395
115151,0.6412862588803727
115152,0.7232455131459131
115153,0.6912945931760308
115154,0.7240080578219882
115155,0.7095795136645937
115156,0.648674042775283
115157,0.7092464092157841
115158,0.7168541705510852
115159,0.6785961415024663
115160,0.6677396127105342
115161,0.6695237959996438
115162,0.7252937492541955
115163,0.7029498042172353
115164,0.724786183886379
115165,0.6464517936126135
115166,0.7258124589664199
115167,0.7258124589664199
115168,0.6960804205012601
115169,0.6597746059038312
115170,0.7028646402288953
115171,0.7138132785702963
115172,0.6952056727205361
115173,0.7143468325681139
115174,0.6541680541645253
115175,0.6730170759059275
115176,0.724603116857192
115177,0.6622069616263554
115178,0.7252494698671367
115179,0.6901060714401723
115180,0.7258124589664199
115181,0.6617848940391203
115182,0.708619475232753
115183,0.7156719476386275
115184,0.7064875698764936
115185,0.6451670834532832
115186,0.7252949699374109
115187,0.7216329964003442
115188,0.6953875349978768
115189,0.724055742285066
115190,0.6837087712324434
115191,0.7255002849541206
115192,0.6953771330782655
115193,0.6441601187452795
115194,0.6827622715703425
115195,0.63917958793716
115196,0.6589619984316677
115197,0.7215057124719692
115198,0.7181705008955658
115199,0.6983164576956006
115200,0.7026452964310221
115201,0.719110640895516
115202,0.7258124589664199
115203,0.6669432836895922
115204,0.710816411735629
115205,0.7152305452532308
115206,0.6623794051239515
115207,0.7162743901392503
115208,0.7158419343054667
115209,0.705691340823804
115210,0.7258124589664199
115211,0.7216329964003442
115212,0.6670743443427749
115213,0.6996884600709445
115214,0.6394845394870404
115215,0.6640576951811491
115216,0.7206317541201489
115217,0.6481323264262563
115218,0.7186907626118907
115219,0.7105860922885722
115220,0.7189615161318906
115221,0.647178775663421
115222,0.6816615750063777
115223,0.7171173453462051
115224,0.718039592352083
115225,0.6805814349438232
115226,0.7037636805724944
115227,0.7098603474470758
