id,prob
114714,0.9838460611001554
114715,0.9985123512407558
114716,0.940377543061567
114717,0.05883106226886044
114718,0.999588317626185
114719,0.9283248272737884
114720,0.2598101347949927
114721,0.5470112431319096
114722,0.9999498986388502
114723,0.9529258081869688
114724,0.6834898519730064
114725,0.9779710859096882
114726,0.9055464742742545
114727,0.6142945164389682
114728,0.9993206139972056
114729,0.999960410630784
114730,0.9979275395351753
114731,0.999926140172614
114732,0.9916968584326513
114733,0.5544326895226886
114734,0.9999020421521921
114735,0.12134090518274696
114736,0.023869055396116445
114737,0.9997542069988223
114738,0.5708570325798893
114739,0.9984874590883381
114740,0.5971022127647393
114741,0.8806091585458603
114742,0.9963910352546297
114743,0.9961844520324856
114744,0.9999041273214572
114745,0.9660133084880715
114746,0.948901758126528
114747,0.042983014451866246
114748,0.835194432111689
114749,0.458917924979155
114750,0.7923262950506926
114751,0.9999448889360378
114752,0.9997632753977493
114753,0.9043168095199646
114754,0.382003094557925
114755,0.9995660664369759
114756,0.9999180071655872
114757,0.9978594387288635
114758,0.5988986495837865
114759,0.9999813295270369
114760,0.25730243608712294
114761,0.9998545706655804
114762,0.9989654201910148
114763,0.9999947919438942
114764,0.9925800758145399
114765,0.34366505526045055
114766,0.9918976602741295
114767,0.09556203064756455
114768,0.9999451342064146
114769,0.7172223206548592
114770,0.9974780031753174
114771,0.07216718240426612
114772,0.998434243097896
114773,0.988620736406904
114774,0.2072779580767989
114775,0.3069799580244073
114776,0.9496657807707894
114777,0.9783582683897549
114778,0.9998850441450037
114779,0.9996486573919325
114780,0.5538491953356725
114781,0.9999196934268637
114782,0.994463986136955
114783,0.982363094491727
114784,0.6083781816234746
114785,0.9999007654646397
114786,0.5251410406530658
114787,0.9988530058611468
114788,0.9999435740789887
114789,0.9519473401934274
114790,0.9045062683407699
114791,0.9985443268340317
114792,0.9612255979473247
114793,0.9949058318596371
114794,0.9999401783189212
114795,0.6136855590138047
114796,0.9690398372356092
114797,0.9584293806374024
114798,0.01285016022040338
114799,0.9828390167622129
114800,0.3785054117673104
114801,0.9674539009155317
114802,0.9941760544099298
114803,0.6237460046633013
114804,0.993031633689845
114805,0.8820998775715128
114806,0.983036589051031
114807,0.9942533205886602
114808,0.9901634171768939
114809,0.9995702187327979
114810,0.9043436651846611
114811,0.9376133858353214
114812,0.8588660998066888
114813,0.17083685677073085
114814,0.5506480668882743
114815,0.9989609008075482
114816,0.9970817378887195
114817,0.9999962339556123
114818,0.9999699100503171
114819,0.8884255509329516
114820,0.999925892882707
114821,0.7475314758267086
114822,0.9993205387416956
114823,0.9952748525740813
114824,0.9978132679299361
114825,0.9376761268885875
114826,0.9976540415439686
114827,0.9986372776309741
114828,0.9841684358210122
114829,0.9590850103025194
114830,0.9997079243800937
114831,0.9997192259548101
114832,0.9703940149034032
114833,0.9805124494696524
114834,0.9715263016530054
114835,0.9994822782856639
114836,0.9992465387230742
114837,0.8655811098763714
114838,0.6255968798450368
114839,0.8770198203273588
114840,0.06991813502766127
114841,0.9999924107353085
114842,0.9995056776419097
114843,0.9997328365386885
114844,0.9964397785391172
114845,0.9961358688443537
114846,0.9999646730399315
114847,0.3466828251449934
114848,0.9999935100482301
114849,0.9911822504224311
114850,0.9967110197819702
114851,0.9710626297822468
114852,0.5776588075402516
114853,0.9660813616875112
114854,0.999797575371562
114855,0.9944737455991056
114856,0.9994874114298126
114857,0.9994748030418541
114858,0.9822505566688141
114859,0.9997523746874073
114860,0.01888222956950373
114861,0.9997024479843051
114862,0.9999768832824911
114863,0.9999157939935412
114864,0.9993612883390669
114865,0.8959270271719799
114866,0.7415232447541041
114867,0.9999824010088257
114868,0.9643194516740079
114869,0.9993814794269446
114870,0.9966947634890353
114871,0.9987821682576605
114872,0.999931383075415
114873,0.9999712936666048
114874,0.040607994103628864
114875,0.9863677665049144
114876,0.0785098346890768
114877,0.9998145494302176
114878,0.9842736816655977
114879,0.7129676441822159
114880,0.9963469503185468
114881,0.9959159988312453
114882,0.9090803379110073
114883,0.9917916039038475
114884,0.3316133236892686
114885,0.5707928773861038
114886,0.9952976458527201
114887,0.9999802989860146
114888,0.9998923345548827
114889,0.9999697411599846
114890,0.973455420920579
114891,0.11965671266699363
114892,0.9999745809382379
114893,0.9992056442858255
114894,0.5702506224799202
114895,0.9986291971729699
114896,0.8489496592748625
114897,0.9822797307508521
114898,0.370895355425874
114899,0.4127904245871608
114900,0.9972869962318008
114901,0.8828991289828299
114902,0.0658833703959441
114903,0.6114424103642698
114904,0.9642924773931141
114905,0.11191519194241613
114906,0.9991931915781901
114907,0.925912174553565
114908,0.7564687112535488
114909,0.5642122613453429
114910,0.9999612745812385
114911,0.97130105203173
114912,0.6745469450194768
114913,0.5874205770691606
114914,0.5659025448400474
114915,0.9967210170576459
114916,0.9999999134002677
114917,0.9999288156665017
114918,0.998439342331012
114919,0.7484451440839875
114920,0.9999497871725656
114921,0.20479823083804102
114922,0.13636768411493294
114923,0.9815489336584083
114924,0.4477022599035736
114925,0.9399143116504212
114926,0.2390128748024275
114927,0.9976252404953695
114928,0.5258817869231874
114929,0.999898714355599
114930,0.9750590299421461
114931,0.9967103278354064
114932,0.998869870573562
114933,0.7887029236391038
114934,0.9969606431309813
114935,0.33304893432848426
114936,0.9985721951051122
114937,0.9867972960506912
114938,0.9853068428025844
114939,0.9999709202530523
114940,0.9476753919004717
114941,0.993085198204826
114942,0.4935323366950046
114943,0.5770157063946318
114944,0.9728853844804622
114945,0.9993192944884451
114946,0.9838509695544371
114947,0.9999833609514772
114948,0.9984449099191343
114949,0.4395652327323414
114950,0.9999544043428539
114951,0.9984005412989401
114952,0.9997587864854702
114953,0.7494319605120218
114954,0.8008012505775814
114955,0.997249604090768
114956,0.7732762673505132
114957,0.9955995688730717
114958,0.8158369448879049
114959,0.9961153911027644
114960,0.7680185761307282
114961,0.9526108946300009
114962,0.9746827137461098
114963,0.083742910163766
114964,0.26202346348290645
114965,0.9935543687893321
114966,0.9941699485160599
114967,0.9871136843270423
114968,0.8824605260941794
114969,0.9944392421701637
114970,0.8657991642251981
114971,0.9977124127184224
114972,0.9999121252169463
114973,0.9993623883843181
114974,0.6335274584387424
114975,0.9999114766807896
114976,0.9999476779199024
114977,0.9982057527596832
114978,0.9175848214696205
114979,0.4083282913253746
114980,0.046917309055177464
114981,0.12755816534185604
114982,0.9826007473768599
114983,0.9983957344291996
114984,0.9938038582404374
114985,0.9164142842125352
114986,0.9923464033673888
114987,0.9916286194112526
114988,0.9144341984100087
114989,0.7179183170217757
114990,0.993159316448435
114991,0.9999910557286789
114992,0.999911022797186
114993,0.9970395918237203
114994,0.9937616066585689
114995,0.999153473179158
114996,0.9988495405365955
114997,0.9999966476468785
114998,0.9992765250631366
114999,0.9988589317581285
115000,0.9998849445224461
115001,0.6996349746540842
115002,0.9999059841676661
115003,0.9982007481823236
115004,0.11170644069607785
115005,0.9974347798988464
115006,0.7368530090848563
115007,0.9339933223846987
115008,0.06788771610945589
115009,0.9984680409850751
115010,0.9777786654566996
115011,0.8369772368013615
115012,0.9997043592805117
115013,0.9031584337612151
115014,0.9991782764619647
115015,0.9956279238583442
115016,0.9997085717654475
115017,0.9873958906813841
115018,0.21627196448136674
115019,0.9997383403825396
115020,0.9949599539311196
115021,0.9999554460943614
115022,0.9976448797328161
115023,0.9295388348804009
115024,0.9058598501238646
115025,0.9993496330871917
115026,0.6270211317572469
115027,0.966117241641791
115028,0.019315604963898152
115029,0.999528536146398
115030,0.9309505393641029
115031,0.9743999040103922
115032,0.9998778190725075
115033,0.9832137176763827
115034,0.9815556653199401
115035,0.9993736696639866
115036,0.9999865641504464
115037,0.9506400029119297
115038,0.9773152910742369
115039,0.9994891458619
115040,0.9999284933302192
115041,0.7287744266537708
115042,0.9859150919818255
115043,0.9999609847994138
115044,0.6777059755508561
115045,0.9995991738206517
115046,0.9872472367783044
115047,0.9984763704132738
115048,0.9991630964850916
115049,0.9997782623703546
115050,0.3021175533199629
115051,0.5262857498870019
115052,0.982367919809195
115053,0.9999984224793889
115054,0.3089284605512348
115055,0.9998930167199888
115056,0.9999151403389366
115057,0.9999887482502033
115058,0.6970961154893918
115059,0.9997511444918389
115060,0.9857036539263144
115061,0.9797943097956254
115062,0.9755472760906562
115063,0.9999686830190294
115064,0.9160176860625054
115065,0.9362746423934065
115066,0.9942139973866696
115067,0.33706197688633854
115068,0.9986495763271037
115069,0.9999950645409982
115070,0.9964822868101613
115071,0.9997300458616326
115072,0.9988403365953121
115073,0.9635549077939176
115074,0.5173378194433856
115075,0.9752001064017416
115076,0.9995165789576809
115077,0.9999038833169266
115078,0.938217417020395
115079,0.6374552868530309
115080,0.9993669876579001
115081,0.9929790326727236
115082,0.983598222534676
115083,0.9997997295021853
115084,0.919351367566662
115085,0.9944188729982758
115086,0.9961708450660635
115087,0.8886084436782891
115088,0.9937010217184201
115089,0.9519784557615746
115090,0.9624197144284514
115091,0.9925890128729521
115092,0.9964908074688923
115093,0.8352049913858572
115094,0.9991374481625996
115095,0.9918528574306176
115096,0.9997167337353154
115097,0.9931579990484135
115098,0.6152832056630124
115099,0.8541356762328997
115100,0.7236816314660597
115101,0.9980005443181312
115102,0.14085768925959177
115103,0.37150177418108027
115104,0.9863015798412247
115105,0.5927862160251453
115106,0.993403074197924
115107,0.9726777943635287
115108,0.9991540129911836
115109,0.9807745526257163
115110,0.9828040819119667
115111,0.9522836719476083
115112,0.9991267406516938
115113,0.9995133060885875
115114,0.2179236947999455
115115,0.9976022228917785
115116,0.9995369351634505
115117,0.15461670437826855
115118,0.9459682276182533
115119,0.39788884760266974
115120,0.954661049484563
115121,0.9949646742706781
115122,0.9998070548159568
115123,0.9995245257703445
115124,0.9999815887985766
115125,0.25620058710861127
115126,0.9904883950411022
115127,0.9992901909571924
115128,0.9998610793829767
115129,0.3422015843205684
115130,0.9927042767240905
115131,0.9999148439109653
115132,0.7495742627608554
115133,0.556100247623867
115134,0.9968334074834032
115135,0.8859445799713106
115136,0.986532858116071
115137,0.9945206977894042
115138,0.9141906435874025
115139,0.9987676688183091
115140,0.9722148682888446
115141,0.9995873791370864
115142,0.9607385280758063
115143,0.9992339724767226
115144,0.987928440177108
115145,0.794963853180258
115146,0.999942727871077
115147,0.496687341752506
115148,0.9999979056782019
115149,0.9927507858260972
115150,0.926594013418821
115151,0.2800993826774699
115152,0.9996993793905364
115153,0.8338403198157833
115154,0.9994113628476381
115155,0.9740181459556422
115156,0.47464102572039074
115157,0.9560814153042106
115158,0.9990237985983296
115159,0.9593184929315351
115160,0.5524168117207007
115161,0.8089274672845849
115162,0.99995576632155
115163,0.6881271824906369
115164,0.9997940621188282
115165,0.7727185302023455
115166,0.9999783257158069
115167,0.9999982866806567
115168,0.9967595411975322
115169,0.39445099285954105
115170,0.9958025371558176
115171,0.9426067284817443
115172,0.8883251033842362
115173,0.9926166685104275
115174,0.8107991785736045
115175,0.9484381383338175
115176,0.9998235175230106
115177,0.9384424445749797
115178,0.9962272173038332
115179,0.908325629608535
115180,0.999997867643322
115181,0.27623612396708147
115182,0.9985025026025292
115183,0.98750263050205
115184,0.9623431115317809
115185,0.4734980687507432
115186,0.9989946707582193
115187,0.998729279771424
115188,0.8697253772990626
115189,0.9997980261795741
115190,0.964493490976599
115191,0.9999920039018885
115192,0.920003363733998
115193,0.45172933601825344
115194,0.9869342112142898
115195,0.06731077272724542
115196,0.7337179972823165
115197,0.982936421487235
115198,0.999988444242324
115199,0.8385953967898581
115200,0.985614553236767
115201,0.9999900895364918
115202,0.9999714638046862
115203,0.9525305325439792
115204,0.9927964505489452
115205,0.9999795033483067
115206,0.9544191052506475
115207,0.925251576302712
115208,0.7715966237266951
115209,0.9954684300189929
115210,0.9999858807416322
115211,0.9995895715376718
115212,0.16637231863445592
115213,0.6037373885252599
115214,0.006672248725564365
115215,0.8439547217402222
115216,0.7690546740200731
115217,0.38740960721600926
115218,0.998120165764862
115219,0.9848388386703463
115220,0.9903678182678812
115221,0.33613496329566933
115222,0.8970185087382785
115223,0.9999376791113714
115224,0.9824615402236089
115225,0.980308406109091
115226,0.9972402816565807
115227,0.9880499637459995
115228,0.912270947236879
115229,0.9964710727164814
115230,0.9298424809633241
115231,0.9839968082250977
115232,0.6311755124521871
115233,0.7834615385742596
115234,0.9984825080046617
115235,0.9650524074736647
115236,0.9080812848570482
115237,0.9998799051352817
115238,0.26297371114696544
115239,0.9111963005216589
115240,0.9996598722222584
115241,0.5744378231520534
115242,0.9939858856927284
115243,0.99961795788105
115244,0.6547636390914887
115245,0.9999165204654906
115246,0.6354067109997192
115247,0.9991738129208149
115248,0.31355863753296415
115249,0.9990060738981866
115250,0.999984607872089
115251,0.999994983560994
115252,0.6095087391782973
115253,0.9984221358711522
115254,0.8640000200208072
115255,0.9998230631264835
115256,0.9927998781853147
115257,0.43964862047189174
115258,0.9972246884488752
115259,0.9996592951144228
115260,0.8696146968121573
115261,0.9008242703211236
115262,0.9767798840598515
115263,0.9996541928294587
115264,0.19772588233983646
115265,0.05959045694069388
115266,0.5308255119245868
115267,0.9998702851641873
115268,0.9939574226611547
115269,0.9997679236646908
115270,0.8708286916210348
115271,0.999662666946659
115272,0.7898244762553657
115273,0.9286262176184432
115274,0.36349598368590574
115275,0.8445149412625109
115276,0.9919588755294418
115277,0.869922987820975
115278,0.9699131652057943
115279,0.9927522962414648
115280,0.9999985865329896
115281,0.98088917779166
115282,0.9887003930461618
115283,0.3354588984239048
115284,0.9997087202079417
115285,0.9366762983990264
115286,0.9996183252894097
115287,0.9650066668803641
115288,0.9999966281140075
115289,0.42587331919071614
115290,0.9839098736446082
115291,0.9987792203690042
115292,0.9553175917884011
115293,0.18405226918308157
115294,0.9999276202299515
115295,0.9839024876899787
115296,0.9999159612550338
115297,0.4379494116680376
115298,0.9976323176518154
115299,0.9814692643948675
115300,0.9909356735092864
115301,0.9998645462721574
115302,0.9994368501038849
115303,0.9968099242620753
115304,0.9999944736721538
115305,0.9185595045633479
115306,0.9667481133696456
115307,0.9940973482187346
115308,0.7956026254269806
115309,0.8928602401440098
115310,0.9818462659132986
115311,0.5906725310931868
115312,0.1632153657963911
115313,0.9998590898231756
115314,0.8982820061150726
115315,0.9804352469395713
115316,0.999951637025295
115317,0.7741792493316768
115318,0.9991905433431304
115319,0.9986608613292094
115320,0.9999341317562908
115321,0.9923355948595673
115322,0.9775482206873994
115323,0.40326113762709187
115324,0.9398916118321122
115325,0.9800203477111085
115326,0.9172516882842191
115327,0.9752645956738855
115328,0.9989799569904559
115329,0.9978034099548098
115330,0.4988461465951139
115331,0.9999090468974526
115332,0.9875655902305981
115333,0.957411736090182
115334,0.9997636505068548
115335,0.9839145832642071
115336,0.998042650333188
115337,0.8702947501914359
115338,0.9899916061068778
115339,0.876028133059514
115340,0.9927855820272892
115341,0.8978940386052143
115342,0.9650567069448608
115343,0.9989219000037128
115344,0.9768180055123253
115345,0.7804399530762277
115346,0.9995700690862421
115347,0.9544257128447879
115348,0.5865654752711232
115349,0.9999295946105271
115350,0.31465549029060896
115351,0.9983030124682793
115352,0.9987824505552694
115353,0.9999874287484124
115354,0.9992223481583854
115355,0.9930022901551238
115356,0.8849592803567216
115357,0.9999020846630923
115358,0.9768693907990793
115359,0.22422180721590887
115360,0.10649632699930676
115361,0.9641598079616751
115362,0.9998888685097195
115363,0.9999232595515612
115364,0.8894175563087601
115365,0.9644398284554585
115366,0.9935450529732958
115367,0.9999475852943889
115368,0.9977675291326416
115369,0.27458823568871676
115370,0.2725560305927841
115371,0.9861109955787362
115372,0.2488328915249173
115373,0.9970779020222412
115374,0.987502268398933
115375,0.9902595978462446
115376,0.9999880690533837
115377,0.872059065301283
115378,0.3581543505634397
115379,0.996276445092251
115380,0.9981766034109018
115381,0.999932250947195
115382,0.9999697988203791
115383,0.892804857498209
115384,0.9999735503215669
115385,0.21721646723780866
115386,0.9565732678061919
115387,0.9971183707533084
115388,0.4188015929860395
115389,0.999991624926304
115390,0.9988663148890176
115391,0.990599172216881
115392,0.958452519701513
115393,0.3934700994766156
115394,0.958122572975913
115395,0.9999915706279277
115396,0.8937658428743391
115397,0.10646580797931281
115398,0.28900568462009735
115399,0.9731460051811377
115400,0.2610140626068217
115401,0.9993757280150007
115402,0.4434916885881578
115403,0.9719672240534587
115404,0.9960166234070423
115405,0.9953283320291114
115406,0.9998641318765562
115407,0.5909174987980077
115408,0.6820227467583753
115409,0.999994980538906
115410,0.9998830367604451
115411,0.9985282725545583
115412,0.997065212070479
115413,0.9994904095789016
115414,0.7972538951288002
115415,0.9631865687029341
115416,0.9898976737062597
115417,0.8653652670921779
115418,0.9954462734930826
115419,0.9996987094109275
115420,0.9953437721473072
115421,0.8677760724072232
115422,0.9682558557560129
115423,0.9998183058125927
115424,0.9891592319154054
115425,0.9330271214095915
115426,0.5750307143965631
115427,0.9988226082061252
115428,0.034662466869986745
115429,0.998430508002624
115430,0.9557995395054703
115431,0.9990274722833036
115432,0.9993591940086677
115433,0.43658335489107375
115434,0.9516301407521456
115435,0.9978635360934981
115436,0.9999181450727012
115437,0.9999490911068863
115438,0.977905677743309
115439,0.999951422617906
115440,0.737022658266678
115441,0.998543491010682
115442,0.146066519131375
115443,0.9792192752528783
115444,0.9813160933846937
115445,0.9429342852209158
115446,0.9999009910022072
115447,0.775586711050112
115448,0.9882563091338856
115449,0.6119649511823405
115450,0.28113645041857904
115451,0.9991454650915231
115452,0.9931416875618855
115453,0.984160788982303
115454,0.9972086932473405
115455,0.9416248459046569
115456,0.9953638376165042
115457,0.947762894041538
115458,0.9999901304326201
115459,0.9999680566810778
115460,0.995984651115715
115461,0.9999980057384916
115462,0.9994673595307056
115463,0.043001269118822995
115464,0.807604856424776
115465,0.9942728158396398
115466,0.988233483102467
115467,0.9999569732693122
115468,0.9994213312961148
115469,0.9966436378211508
115470,0.8695530805110043
115471,0.9994838737218361
115472,0.9967004794642774
115473,0.4905615854848715
115474,0.9982886131197924
115475,0.7838893697328058
115476,0.9992478815138918
115477,0.999492426816704
115478,0.9930400751631936
115479,0.9544239096648228
115480,0.997269754183228
115481,0.7517748342788627
115482,0.998858552247536
115483,0.9995480090247132
115484,0.08528685067922961
115485,0.2871080795119928
115486,0.27527405632004914
115487,0.9914566854027962
115488,0.5843839300010948
115489,0.9999899702628381
115490,0.999622926722585
115491,0.4194587396780315
115492,0.3558187587757174
115493,0.3382698742940266
115494,0.270286938183714
115495,0.9999417011666542
115496,0.38205820226763176
115497,0.9275793209407972
115498,0.5683414696241491
115499,0.714010192124662
115500,0.9850993320540665
115501,0.04374995371775673
115502,0.9969465357419428
115503,0.998528272133217
115504,0.9061683439110212
115505,0.9992420335709574
115506,0.8215493036933202
115507,0.17425088783509987
115508,0.8026202328615176
115509,0.4756023986519548
115510,0.8631256628711701
115511,0.9889958395288956
115512,0.9699821225633986
115513,0.8966272871681468
115514,0.9988438642677845
115515,0.998374261234426
115516,0.38688365255117874
115517,0.9859492225154358
115518,0.9716481241993041
115519,0.9999231343406007
115520,0.9839633818739397
115521,0.9999071657971358
115522,0.9999218115774274
115523,0.9961300988536649
115524,0.944801643293739
115525,0.722129641036589
115526,0.999789206671395
115527,0.9913205403738622
115528,0.9986964031547687
115529,0.9905585923121141
115530,0.2883337279347532
115531,0.9786557001506525
115532,0.9997631167080432
115533,0.8437309583327764
115534,0.9977769228488652
115535,0.9987510251909387
115536,0.9997673705897039
115537,0.12403953239806609
115538,0.9963108526790337
115539,0.9999701660274918
115540,0.9999594285267661
115541,0.9998759969357743
115542,0.9876673755505814
115543,0.8895805601141092
115544,0.9804024538203675
115545,0.9792377893510477
115546,0.99977247846471
115547,0.9844199860935515
115548,0.9706808126269854
115549,0.19646437010003712
115550,0.9915607020392041
115551,0.999973119800759
115552,0.9993496288998507
115553,0.9983356439460421
115554,0.9999964760945929
115555,0.8832755243089223
115556,0.9384775645449409
115557,0.9976374565253057
115558,0.9997131791138605
115559,0.6622874524982202
115560,0.8975840444111247
115561,0.998764453973332
115562,0.9999643020519866
115563,0.9989841920466492
115564,0.20945613535506974
115565,0.9900157313637521
115566,0.04924114499877365
115567,0.7446599409677055
115568,0.9999908003446892
115569,0.9998934783089576
115570,0.9850880325893518
115571,0.9149223085613064
115572,0.9493126266031406
115573,0.8753461705385807
115574,0.999984675233054
115575,0.9557791937522598
115576,0.9999998881616424
115577,0.9844812410951558
115578,0.9974761480171429
115579,0.9979560868307759
115580,0.9975930171164027
115581,0.9968751711635303
115582,0.9597889214083786
115583,0.12137982040639642
115584,0.999195077154111
115585,0.9998984451534517
115586,0.9430061895640842
115587,0.9968713091917127
115588,0.9998224112549197
115589,0.9999988444057917
115590,0.25356242206763324
115591,0.7237104539508884
115592,0.9998097005307454
115593,0.9984691931859231
115594,0.9999861579203868
115595,0.5055351887228144
115596,0.7629704200299887
115597,0.3819890335353656
115598,0.9666030135364777
115599,0.9942556754526
115600,0.9980154507527035
115601,0.9999898079052675
115602,0.9818407645411631
115603,0.3894535405657226
115604,0.9704276656872789
115605,0.9654592869964174
115606,0.9626945399404504
115607,0.9817465711376132
115608,0.8447788420749925
115609,0.9897298314668644
115610,0.9999481152946913
115611,0.9673182738072725
115612,0.999400217524634
115613,0.9996517816163117
115614,0.043032461854409815
115615,0.323234981148917
115616,0.9957352747712401
115617,0.9983510871510557
115618,0.46987986658039077
115619,0.1158909964704794
115620,0.9999428004257056
115621,0.08385546498898297
115622,0.9712032773328239
115623,0.1937276406759965
115624,0.9999966993684537
115625,0.9996548041660739
115626,0.9998496502249807
115627,0.931287576317491
115628,0.9223363376094627
115629,0.9961706227533701
115630,0.8902064715034271
115631,0.8505323472024198
115632,0.9746584997435749
115633,0.9999248216791315
115634,0.9950876714253487
115635,0.9997527798134088
115636,0.0922986678084317
115637,0.6045403650825832
115638,0.9969837994047154
115639,0.5782217006426364
115640,0.9993597502643822
115641,0.9818355526449095
115642,0.9973919634308794
115643,0.9961188459287964
115644,0.9996066262333007
115645,0.8738213796075134
115646,0.9996273828460958
115647,0.9984701311395096
115648,0.2620260878378105
115649,0.710441056084053
115650,0.5545399390794445
115651,0.9822258569326877
115652,0.7588998089204454
115653,0.9418544574209362
115654,0.9894852796537323
115655,0.9998898668575752
115656,0.9890590950228252
115657,0.2527965608843912
115658,0.9999629508863134
115659,0.9969109102162923
115660,0.9980566218685284
115661,0.9994655677135825
115662,0.8935232977381651
115663,0.48967683405554335
115664,0.32767677153132985
115665,0.9391863392808607
115666,0.4789448522830181
115667,0.9987569220292679
115668,0.9881954760721675
115669,0.9951433154341797
115670,0.9911285539183454
115671,0.9082495719224383
115672,0.15493295285904762
115673,0.9958761993841548
115674,0.6542771781304785
115675,0.8703240812747434
115676,0.1334199078957739
115677,0.9999434336118812
115678,0.8174798232710901
115679,0.9158336785330271
115680,0.9099722263515556
115681,0.8191802194014052
115682,0.9998969469428558
115683,0.9840671687621732
115684,0.22164212818594609
115685,0.9962229166802608
115686,0.9969290379182638
115687,0.999980960865154
115688,0.9599583969088576
115689,0.40704802160919124
115690,0.9973126523747013
115691,0.980669963304892
115692,0.9878376553304401
115693,0.9951567466484218
115694,0.16147653679785906
115695,0.996775660658953
115696,0.9240157475448065
115697,0.05738947852722164
115698,0.9318384680665791
115699,0.999910112399841
115700,0.982774245549663
115701,0.9998952431654982
115702,0.13871643160371408
115703,0.9866229574148836
115704,0.9802122473587331
115705,0.7608711669303427
115706,0.9769412135048381
115707,0.994674127476048
115708,0.8522603233478394
115709,0.8254859069948768
115710,0.37174162565536584
115711,0.9536766441665109
115712,0.8217182928540161
115713,0.9970839153080772
115714,0.7937296139543231
115715,0.9920384907653657
115716,0.4317763888254561
115717,0.9991137931665132
115718,0.9608238750167858
115719,0.995220352830221
115720,0.7994225719614267
115721,0.9905953122375958
115722,0.9998825680670451
115723,0.9870497715761734
115724,0.36532523240899023
115725,0.9999453470199291
115726,0.8817308062630375
115727,0.7956362967118393
115728,0.963934838562123
115729,0.6234029417725576
115730,0.7607127029961138
115731,0.8078385788336492
115732,0.9999687484070604
115733,0.9999166851870732
115734,0.9998484660481806
115735,0.9361487074474697
115736,0.9999494070666752
115737,0.9854019167328617
115738,0.9731883886791564
115739,0.06380987261557518
115740,0.983017667964547
115741,0.9357739964641699
115742,0.5043794080240824
115743,0.9906286639196936
115744,0.24898639987757765
115745,0.9772483280073477
115746,0.6805443501308155
115747,0.9243966362585727
115748,0.999965173211747
115749,0.9873518121814201
115750,0.4482817466428053
115751,0.9974246278268188
115752,0.8879044844207443
115753,0.9997293064001154
115754,0.7621104640159817
115755,0.9908616286987743
115756,0.9980637587926976
115757,0.9875221941082212
115758,0.5147028293170385
115759,0.9997063619779862
115760,0.9461781245508487
115761,0.9977637960529896
115762,0.9554545411531506
115763,0.9970387901591589
115764,0.8938054766121876
115765,0.9913154164479767
115766,0.1699108049144352
115767,0.9999245154284435
115768,0.9978392179737807
115769,0.9951232176435163
115770,0.744254791151362
115771,0.9966497105261872
115772,0.958401381375568
115773,0.9711202491055139
115774,0.17845826051092364
115775,0.9661934095259919
115776,0.999392207241212
115777,0.9901489586638114
115778,0.6158959157073101
115779,0.6902202855072855
115780,0.44743271506689214
115781,0.7509027180982464
115782,0.9994821980285186
115783,0.9475472599064049
115784,0.998601625987049
115785,0.9658185580542465
115786,0.9935691281325014
115787,0.9772115077652673
115788,0.039507289989867356
115789,0.9959823921016844
115790,0.4393513588664249
115791,0.9726696548032294
115792,0.7245709704089217
115793,0.7520883221265539
115794,0.9965352941671043
115795,0.9999677924154332
115796,0.9994992552776873
115797,0.9998159979385031
115798,0.9708724962698206
115799,0.9133456436656517
115800,0.9850833842919987
115801,0.8481732774901002
115802,0.9804141664739164
115803,0.10381601957134275
115804,0.98643813462717
115805,0.9948293270595374
115806,0.14471758927380024
115807,0.9999985326171581
115808,0.9999060555817183
115809,0.9993350209756356
115810,0.9973809087390764
115811,0.9999786456885003
115812,0.973942053736728
115813,0.49831633881986004
115814,0.9997643788526499
115815,0.9786552287040191
115816,0.990316881432433
115817,0.9939417530654046
115818,0.9810898601437432
115819,0.9997222243272292
115820,0.07761539705023741
115821,0.9731017973452888
115822,0.7980410547639172
115823,0.9991479669509612
115824,0.9067937097551808
115825,0.9999566496822286
115826,0.9918705231752287
115827,0.9801688267892239
115828,0.9998446591973694
115829,0.9999911010118891
115830,0.9999941683264706
115831,0.9959626582654434
115832,0.8673150841497351
115833,0.9205761351167325
115834,0.9968437991373092
115835,0.06079651915423203
115836,0.9945519436619189
115837,0.9995678667957121
115838,0.999889951844513
115839,0.1516091079708511
115840,0.9999695616668748
115841,0.41983288217277565
115842,0.9966876735045992
115843,0.13429311464235677
115844,0.8995132703581895
115845,0.9984912805420398
115846,0.9756705959986701
115847,0.9997995208075963
115848,0.925835055042297
115849,0.9665879255030405
115850,0.9934594116011305
115851,0.7019097917935112
115852,0.9996628775657874
115853,0.9121393751568165
115854,0.9999189452906765
115855,0.9171401812754785
115856,0.9930722578621842
115857,0.7324559825129568
115858,0.4386029258478492
115859,0.9272434247555487
115860,0.9998113571531435
115861,0.09138056010696215
115862,0.9990669601068088
115863,0.9984370483424072
115864,0.9981414299414817
115865,0.9998372045380398
115866,0.9988267161882297
115867,0.9993682193971591
115868,0.5885562132107637
115869,0.997730478345461
115870,0.48422385010254926
115871,0.10089807545188204
115872,0.5947576119930713
115873,0.9999940369027792
115874,0.9614467462453379
115875,0.9996797769187595
115876,0.4792008596171018
115877,0.9995089784230512
115878,0.9998769256985858
115879,0.9721667997217095
115880,0.9864988678870794
115881,0.12351650773606425
115882,0.9203562770037299
115883,0.2324120864771689
115884,0.9920731132433569
115885,0.9990924909116548
115886,0.9726221489366093
115887,0.9997009113221902
115888,0.9999994737351442
115889,0.9895651202339357
115890,0.9990790408881649
